job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_560.38,SMALL_EXP,560.3788304859012,2.8941773061222524,147.31362488162267,50.900000000000006,999,0.0,76
job_609.66,SMALL_EXP,609.6576110334901,1.944017746545907,98.95050329918668,50.900000000000006,999,0.0,76
job_449.64,SMALL_EXP,449.64249096633483,5.3425157973791,271.93405408659623,50.900000000000006,999,0.0,76
job_537.96,SMALL_EXP,537.955267490825,3.849588364474231,195.9440477517384,50.900000000000006,999,0.0,76
job_683.01,SMALL_EXP,683.0074229328127,1.149619526046113,58.51563387574716,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_17,MID_EXP,797.4517037844528,6.714402585490404,7.050122714764925,1.05,2,14.451703784452775,76
job_675.85,SMALL_EXP,675.8469675368004,1.3302164303173896,67.70801630315513,50.900000000000006,999,0.0,76
job_236.53,SMALL_EXP,236.52534850830136,9.99108323646449,508.5461367360426,50.900000000000006,999,0.0,76
job_351.29,SMALL_EXP,351.29098632383125,7.976360034715755,405.996725767032,50.900000000000006,999,0.0,76
job_608.43,SMALL_EXP,608.4270192612901,3.005659741415854,152.988080838067,50.900000000000006,999,0.0,76
job_537.89,SMALL_EXP,537.8940142013147,4.513942234622217,229.75965974227086,50.900000000000006,999,0.0,76
job_530.31,SMALL_EXP,530.309594832774,4.676476676297836,238.03266282355986,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_20,MID_EXP,903.0,7.367097547054959,7.735452424407707,1.05,2,0.0,76
job_703.08,SMALL_EXP,703.0758777189637,2.375167728229787,120.89603736689617,50.900000000000006,999,0.0,76
job_345.39,SMALL_EXP,345.3860231297861,9.66189691851493,491.79055315241,50.900000000000006,999,0.0,76
job_631.72,SMALL_EXP,631.7159940413769,4.101325415410949,208.75746364441736,50.900000000000006,999,0.0,76
job_765.83,SMALL_EXP,765.8302779651638,1.6499049863106847,83.98016380321386,50.900000000000006,999,0.0,76
job_102.17,SMALL_EXP,102.17305860502445,15.084629987786684,767.8076663783423,50.900000000000006,999,0.0,76
job_630.48,SMALL_EXP,630.4821023003328,4.8861782315408275,248.70647198542815,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_3,FIN_EXP,543.0,14.664691780633481,15.397926369665155,1.05,2,0.0,77
bundle_BUNDLE_SMALL_5,MID_EXP,483.0,12.145931529676112,12.753228106159918,1.05,2,0.0,77
job_148.91,SMALL_EXP,148.90689761701432,5.261824398924534,267.8268619052588,50.900000000000006,999,0.0,77
job_10.74,SMALL_EXP,10.744439928905498,8.278328898326874,421.36694092483793,50.900000000000006,999,0.0,77
job_401.58,SMALL_EXP,401.58304700615923,0.657171492105611,33.4500289481756,50.900000000000006,999,0.0,77
job_378.57,SMALL_EXP,378.56761618089996,1.149248368107245,58.49674193665877,50.900000000000006,999,0.0,77
job_213.97,SMALL_EXP,213.97481184121446,4.536215759915718,230.89338217971007,50.900000000000006,999,0.0,77
job_54.67,SMALL_EXP,54.67191534307837,7.667278332064549,390.2644671020856,50.900000000000006,999,0.0,77
bundle_BUNDLE_MID_2,MID_EXP,495.7532281061599,26.364486028772593,27.682710330211222,1.05,2,12.753228106159895,77
bundle_BUNDLE_SMALL_4,MID_EXP,423.0,6.124830259868145,6.431071772861553,1.05,2,0.0,77
job_232.68,SMALL_EXP,232.67963045296386,2.974322220075025,151.3930010018188,50.900000000000006,999,0.0,77
job_69.52,SMALL_EXP,69.51741418667191,6.308330526113482,321.09402377917627,50.900000000000006,999,0.0,77
job_388.99,SMALL_EXP,388.98648491543634,0.1969648548258893,10.025511110637765,50.900000000000006,999,0.0,77
job_380.71,SMALL_EXP,380.70860943070386,0.46280729692350947,23.556891413406635,50.900000000000006,999,0.0,77
job_162.90,SMALL_EXP,162.90114888611353,4.777925016942813,243.1963833623892,50.900000000000006,999,0.0,77
job_408.91,SMALL_EXP,408.9064788039899,0.12614822053840757,6.420944425404946,50.900000000000006,999,0.0,77
bundle_BUNDLE_MID_1,MID_EXP,423.0,17.752327286329024,18.639943650645474,1.05,2,0.0,77
bundle_BUNDLE_SMALL_1,MID_EXP,243.0,8.232676819440726,8.644310660412764,1.05,2,0.0,77
job_32.01,SMALL_EXP,32.00603006044627,0.2396104177223397,12.196170262067092,50.900000000000006,999,0.0,77
job_38.01,SMALL_EXP,38.01118979895696,1.8306049786929317,93.17779341547023,50.900000000000006,999,0.0,77
job_28.78,SMALL_EXP,28.784478733853632,2.4772696104983125,126.09302317436412,50.900000000000006,999,0.0,77
job_46.55,SMALL_EXP,46.55237862914783,2.1934095124444393,111.64454418342197,50.900000000000006,999,0.0,77
job_100.70,SMALL_EXP,100.69932353901137,1.1735923468432685,59.735850454322375,50.900000000000006,999,0.0,77
job_182.16,SMALL_EXP,182.15900758815016,0.28920885084466375,14.720730507993386,50.900000000000006,999,0.0,77
bundle_BUNDLE_SMALL_2,MID_EXP,363.0,2.9221161186281304,3.068221924559537,1.05,2,0.0,77
job_155.76,SMALL_EXP,155.758406405863,1.265522658965638,64.41510334135099,50.900000000000006,999,0.0,77
job_166.68,SMALL_EXP,166.68439719989328,1.080719729511482,55.00863423213445,50.900000000000006,999,0.0,77
job_53.94,SMALL_EXP,53.943096386093245,3.5213302478223043,179.2357096141553,50.900000000000006,999,0.0,77
job_37.65,SMALL_EXP,37.649732721103476,4.555083317592677,231.8537408654673,50.900000000000006,999,0.0,77
job_98.53,SMALL_EXP,98.53096821029503,3.5789480236966034,182.16845440615714,50.900000000000006,999,0.0,77
job_274.67,SMALL_EXP,274.6655959881455,0.5894363024299883,30.00230779368641,50.900000000000006,999,0.0,77
bundle_BUNDLE_MID_4,FIN_EXP,603.0,6.140068962368998,6.447072410487448,1.05,2,0.0,77
