job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
bundle_BUNDLE_SMALL_26,SMALL_EXP,392.0741849783649,0.12831969402841667,0.35929514327956663,2.8,10,108.07418497836488,0
job_238.60,SMALL_EXP,238.60033205079586,0.9430799135069587,2.452007775118093,2.6,10,0.0,0
bundle_BUNDLE_SMALL_10_rework_job_1_SMALL_EXP_0,SMALL_EXP,331.25244446808625,22.436635444148973,62.82257924361712,2.8,10,47.25244446808625,0
bundle_BUNDLE_SMALL_25_rework_job_1_SMALL_EXP_1,SMALL_EXP,389.5243492875028,1.8685541357211317,5.231951580019168,2.8,10,105.52434928750279,0
bundle_BUNDLE_SMALL_27_rework_job_1_SMALL_EXP_1,SMALL_EXP,394.07502371170335,1.074670025685366,3.009076071919025,2.8,10,110.07502371170335,0
bundle_BUNDLE_SMALL_21_rework_job_1_SMALL_EXP_1,SMALL_EXP,363.129335788004,12.241089255727632,34.27504991603737,2.8,10,79.12933578800403,0
bundle_BUNDLE_SMALL_28_rework_job_1_SMALL_EXP_1,SMALL_EXP,397.4043857040414,0.06696558868735115,0.18750364832458322,2.8,10,113.40438570404137,0
bundle_BUNDLE_SMALL_25_rework_job_1_SMALL_EXP_0,SMALL_EXP,387.6849635221768,3.666048680983926,10.264936306754992,2.8,10,103.68496352217682,0
bundle_BUNDLE_SMALL_28,SMALL_EXP,397.59188935236597,0.32243596657635504,0.9028207064137941,2.8,10,113.59188935236597,0
job_224.98,SMALL_EXP,224.97585547638664,12.943050934150849,28.47471205513187,2.2,10,0.0,0
bundle_BUNDLE_SMALL_27,SMALL_EXP,394.75630086752193,1.5211267676588136,4.259154949444678,2.8,10,110.75630086752193,0
job_226.13,SMALL_EXP,226.13233933337398,6.5538734890289065,17.040071071475158,2.6,10,0.0,0
bundle_BUNDLE_SMALL_28_rework_job_1_SMALL_EXP_2,SMALL_EXP,397.4853886349945,4.6954514365671844,13.147264022388116,2.8,10,113.48538863499448,0
bundle_BUNDLE_SMALL_12_rework_job_1_SMALL_EXP_0,SMALL_EXP,335.0482431089783,27.033025615942986,75.69247172464036,2.8,10,51.04824310897828,0
bundle_BUNDLE_SMALL_22_rework_job_1_SMALL_EXP_1,SMALL_EXP,364.6067530660366,16.817718167443196,47.08961086884095,2.8,10,80.60675306603662,0
bundle_BUNDLE_SMALL_25,SMALL_EXP,392.0706908958758,7.873523892699828,22.045866899559517,2.8,10,108.07069089587583,0
job_222.60,SMALL_EXP,222.5970136030007,3.148013682575571,6.925630101666257,2.2,10,0.0,0
bundle_BUNDLE_SMALL_29_rework_job_1_SMALL_EXP_0,SMALL_EXP,397.9498998289318,7.185131965812245,20.118369504274284,2.8,10,113.94989982893179,0
job_293.80,SMALL_EXP,418.0682693332061,1.7509587438928622,4.902684482900014,2.8,10,124.26333613474617,0
bundle_BUNDLE_SMALL_30_rework_job_1_SMALL_EXP_0,SMALL_EXP,399.0154558169666,9.211196173624117,25.791349286147526,2.8,10,115.01545581696661,0
job_299.71,SMALL_EXP,423.43329555590435,0.5964841685937929,1.67015567206262,2.8,10,123.72289414731569,0
job_306.65,SMALL_EXP,425.10345122796696,0.48194340379341444,1.3494415306215604,2.8,10,118.45303584694346,0
job_287.00,SMALL_EXP,416.2830587787629,4.342166176065355,12.158065292982993,2.8,10,129.28630417368993,0
job_285.83,SMALL_EXP,414.11655779543537,6.487116346887861,18.16392577128601,2.8,10,128.2817222558246,0
bundle_BUNDLE_SMALL_25_rework_job_1_SMALL_EXP_2,SMALL_EXP,389.73265621753205,15.512131126433072,43.4339671540126,2.8,10,105.73265621753205,0
bundle_BUNDLE_SMALL_29,SMALL_EXP,398.4947100587798,12.43357516771544,34.814010469603225,2.8,10,114.49471005877979,0
job_261.31,SMALL_EXP,261.314048007417,1.479867977437123,2.0718151684119723,1.4,10,0.0,0
bundle_BUNDLE_SMALL_27_rework_job_1_SMALL_EXP_0,SMALL_EXP,392.43348012164444,14.82010463531497,41.49629297888191,2.8,10,108.43348012164444,0
job_301.78,SMALL_EXP,424.80680510311413,5.104310404082648,14.292069131431413,2.8,10,123.03037830559339,0
bundle_BUNDLE_SMALL_31,SMALL_EXP,411.6963639348776,10.007116633085536,28.0199265726395,2.8,10,127.69636393487758,0
job_264.60,SMALL_EXP,264.59696275727975,2.664201606080127,4.262722569728203,1.6,10,0.0,0
job_300.44,SMALL_EXP,424.0117026984457,7.23966213994597,20.271053991848717,2.8,10,123.57259242120932,0
job_311.94,SMALL_EXP,433.16662337154463,5.105747377570781,14.296092657198185,2.8,10,121.23057305459378,0
job_306.90,SMALL_EXP,426.4528927585885,7.552611722729643,21.147312823643,2.8,10,119.54862751170447,0
job_319.41,SMALL_EXP,444.2827566902944,1.3653500546079425,3.8229801529022387,2.8,10,124.86819844199783,0
job_312.51,SMALL_EXP,433.308720528383,6.615277414827418,18.522776761516766,2.8,10,120.79673253194028,0
job_313.40,SMALL_EXP,433.92977310052635,10.360917306472654,29.01056845812343,2.8,10,120.53106851770718,0
job_314.90,SMALL_EXP,439.0988742345455,9.178806068427408,25.70065699159674,2.8,10,124.20046755030222,0
job_330.32,SMALL_EXP,462.9403415586498,2.143668840771135,6.002272754159177,2.8,10,132.6195451327418,0
