job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_2237.03,SMALL_EXP,2237.0300111717675,10.239575488202458,11.468324546786754,1.12,20,0.0,3
job_2249.32,SMALL_EXP,2249.3183050858056,0.05110459257459321,0.055192959980560674,1.08,20,0.0,3
job_2246.08,SMALL_EXP,2246.083012178273,13.54577228500623,14.358518622106605,1.06,20,0.0,3
job_2265.37,SMALL_EXP,2265.368943836039,0.15222624644531513,0.16440434616094035,1.08,20,0.0,3
job_2261.65,SMALL_EXP,2261.6536380318316,4.03200552361593,4.2739258550328865,1.06,20,0.0,3
job_2268.03,SMALL_EXP,2268.031683211602,6.469204683205001,6.857356964197302,1.06,20,0.0,3
job_2264.82,SMALL_EXP,2264.8203238992596,9.587424143545974,10.162669592158732,1.06,20,0.0,3
job_2273.85,SMALL_EXP,2273.852966316114,3.085759887504679,3.456051074005241,1.12,20,0.0,3
job_2270.78,SMALL_EXP,2270.781796814884,6.0883235873727015,6.697155946109972,1.1,20,0.0,3
job_2284.95,SMALL_EXP,2284.949479872787,0.04626687235776827,0.04904288469923437,1.06,20,0.0,3
job_2280.97,SMALL_EXP,2280.9739098476007,3.965173410982548,4.12378034742185,1.04,20,0.0,3
job_2288.02,SMALL_EXP,2288.02005113815,0.6998251127701084,0.7418146195363149,1.06,20,0.0,3
job_2274.61,SMALL_EXP,2274.61489694147,19.78209483005296,22.155946209659316,1.12,20,0.0,3
job_2297.75,SMALL_EXP,2297.7497265675534,2.8355754972899714,3.00571002712737,1.06,20,0.0,3
job_2298.00,SMALL_EXP,2297.998619267915,9.149791422308983,9.881774736093702,1.08,20,0.0,3
job_2316.69,SMALL_EXP,2316.6882818772538,1.8603075322087306,2.009132134785429,1.08,20,0.0,3
job_2319.87,SMALL_EXP,2319.8704310165367,0.2960492958524307,0.30789126768652797,1.04,20,0.0,3
job_2326.55,SMALL_EXP,2326.553027454967,3.3724640143803035,3.5073625749555157,1.04,20,0.0,3
job_2331.44,SMALL_EXP,2331.4447921314336,7.012697200176295,7.433459032186874,1.06,20,0.0,3
job_2345.67,SMALL_EXP,2345.6661272600254,2.7677901768376345,2.87850178391114,1.04,20,0.0,3
job_2351.00,SMALL_EXP,2351.003282774188,3.363046971969564,3.4303079114089554,1.02,20,0.0,3
job_2355.92,SMALL_EXP,2355.9207676143005,5.679062277592269,5.792643523144115,1.02,20,0.0,3
job_2362.80,SMALL_EXP,2362.8010096678704,4.634323192110201,4.727009655952405,1.02,20,0.0,3
job_2364.25,SMALL_EXP,2364.245647538872,3.750805644549684,3.9758539832226654,1.06,20,0.0,3
job_2367.89,SMALL_EXP,2367.8931302927745,2.4382820392106335,2.682110243131697,1.1,20,0.0,3
job_2371.05,SMALL_EXP,2371.049976851437,2.6578849601135675,2.817358057720382,1.06,20,0.0,3
job_2371.32,SMALL_EXP,2371.3235573368415,2.5296767044428172,2.7320508407982427,1.08,20,0.0,3
job_2366.13,SMALL_EXP,2366.128342294422,9.881506827118177,10.672027373287632,1.08,20,0.0,3
job_2380.39,SMALL_EXP,2380.390647960057,0.04508187328559925,0.04688514821702322,1.04,20,0.0,3
job_2383.65,SMALL_EXP,2383.645377508887,1.5531991913148582,1.5842631751411553,1.02,20,0.0,3
job_2383.33,SMALL_EXP,2383.3327760747175,2.080831941483951,2.1224485803136304,1.02,20,0.0,3
job_2389.01,SMALL_EXP,2389.0131263421817,3.010893336645217,3.2517648035768345,1.08,20,0.0,3
job_2388.20,SMALL_EXP,2388.203116755269,3.833993131742436,4.064032719646982,1.06,20,0.0,3
job_2383.84,SMALL_EXP,2383.8404633808254,17.875793791307014,18.590825542959294,1.04,20,0.0,3
job_2397.92,SMALL_EXP,2397.9222750738177,4.713900923939746,5.091012997854926,1.08,20,0.0,3
job_2395.58,SMALL_EXP,2395.5770549162885,9.77630193564616,10.167354013072007,1.04,20,0.0,3
job_2411.38,SMALL_EXP,2411.384163223615,0.6410233142665416,0.6410233142665416,1.0,20,0.0,3
job_2418.26,SMALL_EXP,2418.256646280614,0.944448234514693,0.9822261638952807,1.04,20,0.0,3
job_2422.05,SMALL_EXP,2422.0478262707156,2.3227023664687647,2.4620645084568906,1.06,20,0.0,3
job_2432.75,SMALL_EXP,2432.7500007870512,3.345848481582917,3.6135163601095504,1.08,20,0.0,3
job_2441.76,SMALL_EXP,2441.7583498196777,0.32871742812708266,0.37473786806487425,1.1400000000000001,20,0.0,3
job_2439.36,SMALL_EXP,2439.358002551871,3.1313826576282944,3.50714857654369,1.12,20,0.0,3
job_2436.97,SMALL_EXP,2436.9705670516746,5.857259509427691,6.3258402701819065,1.08,20,0.0,3
job_2435.50,SMALL_EXP,2435.504890349796,7.13043063696293,7.986082313398482,1.12,20,0.0,3
job_2439.86,SMALL_EXP,2439.8562529523965,6.292151562624019,7.2988958126438614,1.16,20,0.0,3
job_2452.63,SMALL_EXP,2452.6314025439706,1.0996025807994834,1.1655787356474525,1.06,20,0.0,3
job_2445.19,SMALL_EXP,2445.1888789448763,9.105270431790816,9.469481249062449,1.04,20,0.0,3
job_2452.28,SMALL_EXP,2452.284029706212,3.727704946093243,3.876813143936973,1.04,20,0.0,3
job_2468.49,SMALL_EXP,2468.4866716303077,1.243357619533,1.2682247719236601,1.02,20,0.0,3
job_2474.00,SMALL_EXP,2473.9980346883876,0.445934249624361,0.4637716196093355,1.04,20,0.0,3
job_2481.86,SMALL_EXP,2481.859784771078,2.593772547976858,2.8012743518150067,1.08,20,0.0,3
job_2483.91,SMALL_EXP,2483.914544460377,0.7591943114565859,0.8199298563731128,1.08,20,0.0,3
job_2480.70,SMALL_EXP,2480.704278164331,17.275752041982525,17.966782123661826,1.04,20,0.0,3
job_2508.27,SMALL_EXP,2508.2725293368594,4.629528461243116,4.907300168917703,1.06,20,0.0,3
job_2508.40,SMALL_EXP,2508.3955959792715,6.355940401851697,6.864415633999833,1.08,20,0.0,3
job_2515.70,SMALL_EXP,2515.6962108988428,0.7458394443108554,0.835340177628158,1.12,20,0.0,3
job_2509.60,SMALL_EXP,2509.6001010570862,10.932335327874563,12.02556886066202,1.1,20,0.0,3
job_2550.46,SMALL_EXP,2550.456864038377,1.945487659244896,2.0233071656146917,1.04,20,0.0,3
job_2553.53,SMALL_EXP,2553.530206969084,0.11714369338394512,0.13354381045769745,1.1400000000000001,20,0.0,3
job_2550.95,SMALL_EXP,2550.9527960191303,2.623514605486509,2.88586606603516,1.1,20,0.0,3
job_2557.75,SMALL_EXP,2557.749436165041,0.5892716148742614,0.6481987763616875,1.1,20,0.0,3
job_2557.75,SMALL_EXP,2557.746308622852,1.8497492859476408,1.997729228823452,1.08,20,0.0,3
job_2561.01,SMALL_EXP,2561.0085972161332,3.4952826388523075,3.704999597183446,1.06,20,0.0,3
job_2551.30,SMALL_EXP,2551.3001408031205,18.12504653457523,20.30005211872426,1.12,20,0.0,3
job_2580.19,SMALL_EXP,2580.1900335978353,2.059297579306316,2.141669482478569,1.04,20,0.0,3
job_2586.17,SMALL_EXP,2586.173933404568,0.10198286476332004,0.10810183664911925,1.06,20,0.0,3
job_2580.53,SMALL_EXP,2580.530083678218,14.569209800502815,15.151978192522929,1.04,20,0.0,3
job_2591.63,SMALL_EXP,2591.6332157735005,6.460736235646639,7.365239308637169,1.1400000000000001,20,0.0,3
job_2608.16,SMALL_EXP,2608.1639433072323,6.123492991594212,6.4909025710898645,1.06,20,0.0,3
job_2616.03,SMALL_EXP,2616.0250269231346,3.611428889216477,3.6836574670008067,1.02,20,0.0,3
job_2624.97,SMALL_EXP,2624.9695394168457,3.059124611017549,3.059124611017549,1.0,20,0.0,3
job_2628.03,SMALL_EXP,2628.0309216036358,0.3890711045193256,0.4046339487000986,1.04,20,0.0,3
job_2629.98,SMALL_EXP,2629.983457235153,4.183998695826937,4.435038617576554,1.06,20,0.0,3
job_2636.09,SMALL_EXP,2636.0909458020933,0.8436661808321824,0.911159475298757,1.08,20,0.0,3
job_2631.85,SMALL_EXP,2631.8499326951014,5.0341353436177805,5.436866171107203,1.08,20,0.0,3
job_2642.66,SMALL_EXP,2642.664410119192,0.4419223951122145,0.48611463462343596,1.1,20,0.0,3
job_2641.85,SMALL_EXP,2641.8525295165978,1.9874862182304207,2.1464851156888547,1.08,20,0.0,3
job_2650.81,SMALL_EXP,2650.8100326431845,7.200215876716889,7.488224511785565,1.04,20,0.0,3
job_2653.82,SMALL_EXP,2653.8236067997227,4.992127236981965,5.291654871200882,1.06,20,0.0,3
job_2654.77,SMALL_EXP,2654.7670343724676,5.527392756559485,5.969584177084244,1.08,20,0.0,3
job_2662.57,SMALL_EXP,2662.569666721308,1.022006550415476,1.1037670744487142,1.08,20,0.0,3
job_2668.74,SMALL_EXP,2668.7423312911787,5.179646943888484,5.490425760521793,1.06,20,0.0,3
job_2674.94,SMALL_EXP,2674.9427849295785,0.3413387646184229,0.34816553991079136,1.02,20,0.0,3
job_2672.05,SMALL_EXP,2672.0514473654175,4.222882813259256,4.391798125789626,1.04,20,0.0,3
job_2675.79,SMALL_EXP,2675.788794136251,2.637437204011979,2.6901859480922186,1.02,20,0.0,3
job_2685.21,SMALL_EXP,2685.2073338974033,0.25015895100238317,0.2651684880625262,1.06,20,0.0,3
job_2682.09,SMALL_EXP,2682.085763408213,3.386747656199065,3.5899525155710093,1.06,20,0.0,3
job_2708.87,SMALL_EXP,2708.872019231912,1.0458586621446921,1.1086101818733738,1.06,20,0.0,3
job_2708.04,SMALL_EXP,2708.04161675185,2.863831985374845,2.978385264789839,1.04,20,0.0,3
job_2713.46,SMALL_EXP,2713.461577390211,0.1996751046984434,0.20766210888638115,1.04,20,0.0,3
job_2707.57,SMALL_EXP,2707.572429132643,8.494942315120582,8.834740007725406,1.04,20,0.0,3
job_2713.96,SMALL_EXP,2713.9600489019076,5.688059859492489,5.915582253872189,1.04,20,0.0,3
job_2735.22,SMALL_EXP,2735.218769424522,0.8298351682718841,0.8630285750027594,1.04,20,0.0,3
job_2735.54,SMALL_EXP,2735.5381988591876,2.8370442217804532,3.0072668750872804,1.06,20,0.0,3
job_2734.72,SMALL_EXP,2734.721178771542,6.780818803939357,6.780818803939357,1.0,20,0.0,3
job_2741.74,SMALL_EXP,2741.741064563624,0.9079137383368735,0.9442302878703485,1.04,20,0.0,3
job_2739.35,SMALL_EXP,2739.348982505059,5.1124481729116855,5.3169460998281535,1.04,20,0.0,3
job_2756.39,SMALL_EXP,2756.3920897996986,0.3400215125037619,0.35362237300391236,1.04,20,0.0,3
job_2753.24,SMALL_EXP,2753.23583781413,4.76742727697612,4.76742727697612,1.0,20,0.0,3
job_2772.90,SMALL_EXP,2772.8989946627644,0.12452563802492639,0.12950666354592344,1.04,20,0.0,3
job_2773.16,SMALL_EXP,2773.155168901472,4.363810577096409,4.538363000180265,1.04,20,0.0,3
job_2780.69,SMALL_EXP,2780.686642056449,0.03285515928939696,0.03416936566097284,1.04,20,0.0,3
job_2779.22,SMALL_EXP,2779.222750027166,1.9165709672069442,1.9932338058952221,1.04,20,0.0,3
job_2774.11,SMALL_EXP,2774.1104239433835,9.381645851410036,9.756911685466438,1.04,20,0.0,3
job_2788.23,SMALL_EXP,2788.22821535303,0.7910355510646898,0.8226769731072774,1.04,20,0.0,3
job_2782.74,SMALL_EXP,2782.74093364257,8.811102408363412,8.987324456530681,1.02,20,0.0,3
job_2799.91,SMALL_EXP,2799.9121764398947,0.4094034703762101,0.45853188682135537,1.12,20,0.0,3
job_2797.49,SMALL_EXP,2797.4929791495274,4.482685732862292,5.020608020805767,1.12,20,0.0,3
job_2800.50,SMALL_EXP,2800.4989444291537,2.385840281650294,2.67214111544833,1.12,20,0.0,3
job_2806.50,SMALL_EXP,2806.49695506053,2.704872802160824,2.9753600823769064,1.1,20,0.0,3
job_2810.53,SMALL_EXP,2810.534366485314,1.5189697348296516,1.670866708312617,1.1,20,0.0,3
job_2806.30,SMALL_EXP,2806.2966285197626,7.703891580859271,8.166125075710829,1.06,20,0.0,3
job_2812.44,SMALL_EXP,2812.437381060328,1.917543235855423,2.1092975594409653,1.1,20,0.0,3
job_2783.71,SMALL_EXP,2783.7064529057166,29.81394559719395,31.602782333025587,1.06,20,0.0,3
job_2806.44,SMALL_EXP,2806.438113984051,9.495183774509284,10.254798476470027,1.08,20,0.0,3
job_2801.85,SMALL_EXP,2801.847208854285,16.604715575207752,18.265187132728528,1.1,20,0.0,3
job_2826.13,SMALL_EXP,2826.1344795381974,1.2791145820744962,1.381443748640456,1.08,20,0.0,3
job_2817.46,SMALL_EXP,2817.4577487401875,9.784318066891377,10.567063512242688,1.08,20,0.0,3
job_2821.52,SMALL_EXP,2821.520683532597,6.0545668177618985,6.538932163182851,1.08,20,0.0,3
job_2815.86,SMALL_EXP,2815.8605888410148,12.579952224548546,13.837947447003401,1.1,20,0.0,3
job_2834.02,SMALL_EXP,2834.0231671987235,8.10052308358092,8.586554468595777,1.06,20,0.0,3
job_2843.37,SMALL_EXP,2843.371743064213,5.626300137893785,5.851352143409536,1.04,20,0.0,3
job_2858.21,SMALL_EXP,2858.2121446197757,2.939390788300992,2.939390788300992,1.0,20,0.0,3
job_2864.59,SMALL_EXP,2864.5869401431705,1.1471098214730147,1.170052017902475,1.02,20,0.0,3
job_2865.68,SMALL_EXP,2865.680621471918,9.72737403774541,10.116468999255227,1.04,20,0.0,3
job_2867.53,SMALL_EXP,2867.53397446729,9.638929414171033,10.024486590737874,1.04,20,0.0,3
job_2896.24,SMALL_EXP,2896.241611397303,5.9683461824547335,6.087713106103828,1.02,20,0.0,3
job_2900.71,SMALL_EXP,2900.7096846655827,1.8400590059965662,1.9504625463563603,1.06,20,0.0,3
job_2897.89,SMALL_EXP,2897.890418860714,6.724631340313937,6.993616593926494,1.04,20,0.0,3
job_2915.65,SMALL_EXP,2915.646910282793,1.664178392829121,1.7640290963988683,1.06,20,0.0,3
job_2919.25,SMALL_EXP,2919.2466378444974,1.5520208326652236,1.6141016659718326,1.04,20,0.0,3
job_2925.82,SMALL_EXP,2925.8170081844387,1.2545908921919147,1.3047745278795913,1.04,20,0.0,3
job_2928.19,SMALL_EXP,2928.189744608946,0.9942872611894151,1.0141730064132035,1.02,20,0.0,3
job_2931.87,SMALL_EXP,2931.8669312854768,6.522045632297928,6.652486544943887,1.02,20,0.0,3
job_2922.66,SMALL_EXP,2922.65819853663,18.42711174347554,19.164196213214563,1.04,20,0.0,3
job_2938.50,SMALL_EXP,2938.504945270882,4.495330297115013,4.675143508999613,1.04,20,0.0,3
job_2945.48,SMALL_EXP,2945.4844269655687,4.2899272368845045,4.375725781622195,1.02,20,0.0,3
job_2947.04,SMALL_EXP,2947.042281759041,4.141612441321641,4.307276938974507,1.04,20,0.0,3
job_2959.31,SMALL_EXP,2959.3121823460788,3.755009400360075,3.905209776374478,1.04,20,0.0,3
job_2964.02,SMALL_EXP,2964.019853734656,0.6742783529880325,0.7012494871075539,1.04,20,0.0,3
job_2962.98,SMALL_EXP,2962.978562271223,3.8344924030846634,3.9111822511463568,1.02,20,0.0,3
job_2963.95,SMALL_EXP,2963.9527481288583,4.482999099141253,4.572659081124078,1.02,20,0.0,3
job_2967.51,SMALL_EXP,2967.5132541011176,1.2090558343021087,1.233236950988151,1.02,20,0.0,3
job_2974.14,SMALL_EXP,2974.1404706590906,1.4163892159612856,1.4730447845997372,1.04,20,0.0,3
job_2976.15,SMALL_EXP,2976.1512908772374,0.5014509157148145,0.5315379706577034,1.06,20,0.0,3
job_2976.16,SMALL_EXP,2976.164507971145,3.9635479870244184,4.280631825986372,1.08,20,0.0,3
job_2982.04,SMALL_EXP,2982.04262419455,2.275823862090724,2.4123732938161675,1.06,20,0.0,3
job_2983.85,SMALL_EXP,2983.847911272111,3.5153864645010993,3.7966173816611875,1.08,20,0.0,3
job_2989.62,SMALL_EXP,2989.620498777346,7.699971794844712,8.31596953843229,1.08,20,0.0,3
job_2998.27,SMALL_EXP,2998.271056244172,1.0294412632322372,1.0912077390261714,1.06,20,0.0,3
job_2989.38,SMALL_EXP,2989.3760873594283,9.934152287253662,10.728884470233956,1.08,20,0.0,3
job_3000.29,SMALL_EXP,3000.288811218778,2.442589897888279,2.5402934938038104,1.04,20,0.0,3
job_3001.11,SMALL_EXP,3001.110031763565,4.282432466344767,4.539378414325453,1.06,20,0.0,3
job_3005.38,SMALL_EXP,3005.377388725033,0.49806855173977455,0.5179912938093656,1.04,20,0.0,3
job_3017.38,SMALL_EXP,3017.384855465722,3.4170603101727695,3.6220839287831357,1.06,20,0.0,3
job_3020.90,SMALL_EXP,3020.9043070727575,4.6023861657447265,5.2467202289489885,1.1400000000000001,20,0.0,3
job_3018.45,SMALL_EXP,3018.448642131089,10.495826320350615,11.335492425978664,1.08,20,0.0,3
job_3032.25,SMALL_EXP,3032.246803828094,3.8665272502413557,4.253179975265492,1.1,20,0.0,3
job_3037.56,SMALL_EXP,3037.5576965174037,3.9917453127180207,4.231250031481102,1.06,20,0.0,3
job_3043.63,SMALL_EXP,3043.631300873147,2.0592193535961685,2.1004037406680918,1.02,20,0.0,3
job_3048.71,SMALL_EXP,3048.710180972244,2.407702257341266,2.407702257341266,1.0,20,0.0,3
job_3058.32,SMALL_EXP,3058.317742705851,1.5356227254282313,1.5970476344453606,1.04,20,0.0,3
job_3057.95,SMALL_EXP,3057.948500942346,10.054190726079664,10.255274540601258,1.02,20,0.0,3
job_3066.95,SMALL_EXP,3066.952675491008,3.234566185210771,3.2992575089149865,1.02,20,0.0,3
job_3081.50,SMALL_EXP,3081.4975226694364,0.9025608379958866,0.9206120547558043,1.02,20,0.0,3
job_3074.97,SMALL_EXP,3074.9669370219485,8.7518622231043,9.101936712028472,1.04,20,0.0,3
job_3092.23,SMALL_EXP,3092.2308381948014,0.024154397001580827,0.026086748761707294,1.08,20,0.0,3
job_3091.33,SMALL_EXP,3091.330687092395,2.3166646442569103,2.455664522912325,1.06,20,0.0,3
job_3099.66,SMALL_EXP,3099.6616374402697,6.464692856720782,7.240455999527276,1.12,20,0.0,3
job_3106.69,SMALL_EXP,3106.6911253610524,1.8859538086183276,1.9236728847906943,1.02,20,0.0,3
job_3110.02,SMALL_EXP,3110.0170130309934,8.980084436331847,9.518889502511758,1.06,20,0.0,3
job_3119.17,SMALL_EXP,3119.169920857862,6.976417024751747,7.813587067721957,1.12,20,0.0,3
job_3110.75,SMALL_EXP,3110.7484725283193,17.985613773969323,19.784175151366256,1.1,20,0.0,3
job_3120.67,SMALL_EXP,3120.673360313152,10.724259918104668,11.582200711553043,1.08,20,0.0,3
job_3119.25,SMALL_EXP,3119.249676506767,12.58959404875144,14.352137215576644,1.1400000000000001,20,0.0,3
job_3133.08,SMALL_EXP,3133.0756588770487,1.1164452286944047,1.183431942416069,1.06,20,0.0,3
job_3136.32,SMALL_EXP,3136.3179256873336,1.0590913608300399,1.1226368424798423,1.06,20,0.0,3
job_3137.26,SMALL_EXP,3137.2567153784976,3.1509761834734773,3.4030542781513557,1.08,20,0.0,3
job_3153.67,SMALL_EXP,3153.6676958988955,2.9007542323767406,3.0747994863193453,1.06,20,0.0,3
job_3168.81,SMALL_EXP,3168.8148919519845,0.4163677118720608,0.4496771288218257,1.08,20,0.0,3
job_3175.05,SMALL_EXP,3175.0476671918723,0.4323678578676312,0.484252000811747,1.12,20,0.0,3
job_3180.22,SMALL_EXP,3180.2181416158587,4.568132641202537,4.750857946850639,1.04,20,0.0,3
job_3187.52,SMALL_EXP,3187.5196164315917,0.4671058631220373,0.49513221490935955,1.06,20,0.0,3
job_3189.42,SMALL_EXP,3189.416503773959,1.7286506715832008,1.832369711878193,1.06,20,0.0,3
job_3192.69,SMALL_EXP,3192.685352693401,0.7319753543233521,0.7905333826692204,1.08,20,0.0,3
job_3191.69,SMALL_EXP,3191.6874401622176,4.509964772789974,4.780562659157373,1.06,20,0.0,3
job_3184.36,SMALL_EXP,3184.3570445594605,11.031968740191463,12.13516561421061,1.1,20,0.0,3
job_3201.51,SMALL_EXP,3201.510654911634,0.8001494103074862,0.8641613631320851,1.08,20,0.0,3
job_3171.31,SMALL_EXP,3171.3124109052037,29.979243776336247,32.37758327844315,1.08,20,0.0,3
job_3196.45,SMALL_EXP,3196.452547309702,9.068923355524646,10.157194158187604,1.12,20,0.0,3
job_3217.87,SMALL_EXP,3217.867736341968,2.496795786804978,2.5966676182771775,1.04,20,0.0,3
job_3221.63,SMALL_EXP,3221.6291863223637,2.4317861352877235,2.4317861352877235,1.0,20,0.0,3
job_3224.16,SMALL_EXP,3224.163054596505,1.0971536948337055,1.1190967687303797,1.02,20,0.0,3
job_3229.61,SMALL_EXP,3229.608516404384,7.450424174679569,7.450424174679569,1.0,20,0.0,3
job_3244.91,SMALL_EXP,3244.9062058573445,3.1648082205511963,3.291400549373244,1.04,20,0.0,3
job_3246.80,SMALL_EXP,3246.795369746245,2.71524580626777,2.9324654707691917,1.08,20,0.0,3
job_3240.70,SMALL_EXP,3240.6987003887357,9.052492652270448,9.233542505315857,1.02,20,0.0,3
job_3245.45,SMALL_EXP,3245.454940379406,5.804977402537089,6.153276046689315,1.06,20,0.0,3
job_3247.45,SMALL_EXP,3247.451970478858,6.473655766812354,6.991548228157343,1.08,20,0.0,3
job_3259.70,SMALL_EXP,3259.6988562383294,0.8695828203293565,0.9913244151754665,1.1400000000000001,20,0.0,3
job_3257.66,SMALL_EXP,3257.661870108057,3.2231581488099597,3.4165476377385575,1.06,20,0.0,3
job_3263.69,SMALL_EXP,3263.6862431191526,0.08510463354578438,0.09872137491310987,1.16,20,0.0,3
job_3258.81,SMALL_EXP,3258.8074391912487,5.118990590903266,5.630889649993593,1.1,20,0.0,3
job_3256.54,SMALL_EXP,3256.5437890751195,12.15766840235098,12.400821770398,1.02,20,0.0,3
job_3260.02,SMALL_EXP,3260.0208838936046,7.7169931560722285,8.951712061043784,1.16,20,0.0,3
job_3268.48,SMALL_EXP,3268.4769160183882,0.5723270250014452,0.6524528085016476,1.1400000000000001,20,0.0,3
job_3264.30,SMALL_EXP,3264.2986298138326,5.7432533157884516,6.547308779998835,1.1400000000000001,20,0.0,3
job_3268.61,SMALL_EXP,3268.6106524504034,2.2262960551354496,2.5825034239571214,1.16,20,0.0,3
job_3263.58,SMALL_EXP,3263.583571880097,7.738450563640979,8.821833642550716,1.1400000000000001,20,0.0,3
job_3273.48,SMALL_EXP,3273.4777388475877,1.732651276075313,1.9059164036828444,1.1,20,0.0,3
job_3271.60,SMALL_EXP,3271.604465150156,3.5558233563499035,3.911405691984894,1.1,20,0.0,3
job_3274.78,SMALL_EXP,3274.7802979518647,4.981712247722243,5.479883472494468,1.1,20,0.0,3
job_3277.51,SMALL_EXP,3277.506023536906,4.098403165285516,4.508243481814068,1.1,20,0.0,3
job_3282.43,SMALL_EXP,3282.4311931343814,1.2521150814433346,1.3272419863299347,1.06,20,0.0,3
job_3285.13,SMALL_EXP,3285.1288851557265,2.4633582053721055,2.7096940259093163,1.1,20,0.0,3
job_3283.97,SMALL_EXP,3283.9748438975776,3.9669580995657694,4.2049755855397155,1.06,20,0.0,3
job_3286.68,SMALL_EXP,3286.676813374052,1.6059887255682561,1.8308271471478121,1.1400000000000001,20,0.0,3
job_3279.20,SMALL_EXP,3279.202563973483,8.719867866661788,9.766252010661203,1.12,20,0.0,3
job_3280.51,SMALL_EXP,3280.5119623714604,9.018422878086392,9.920265165895032,1.1,20,0.0,3
job_3287.23,SMALL_EXP,3287.2294798338326,15.993491256318897,18.55244985732992,1.16,20,0.0,3
job_3309.02,SMALL_EXP,3309.0245088009397,5.5119950921265115,5.952954699496633,1.08,20,0.0,3
job_3313.49,SMALL_EXP,3313.4871964899367,4.881099953915001,5.466831948384802,1.12,20,0.0,3
job_3318.82,SMALL_EXP,3318.821193338533,0.7074190941321952,0.7923093854280586,1.12,20,0.0,3
job_3314.48,SMALL_EXP,3314.4791495623513,6.247011081468724,6.9966524112449715,1.12,20,0.0,3
job_3314.86,SMALL_EXP,3314.8619780546724,7.384833714699175,8.41871043475706,1.1400000000000001,20,0.0,3
job_3302.96,SMALL_EXP,3302.9611306450442,21.310635119132968,23.015485928663608,1.08,20,0.0,3
job_3329.56,SMALL_EXP,3329.5610990653086,3.65978938329298,4.025768321622278,1.1,20,0.0,3
job_3334.00,SMALL_EXP,3333.9978303739467,1.5777629244885087,1.6724286999578193,1.06,20,0.0,3
job_3335.93,SMALL_EXP,3335.9331863451166,2.7267356915801777,2.999409260738196,1.1,20,0.0,3
job_3339.48,SMALL_EXP,3339.481979488218,5.200704145752496,5.512746394497646,1.06,20,0.0,3
job_3349.41,SMALL_EXP,3349.406241775075,1.0852956904554136,1.1287075180736301,1.04,20,0.0,3
job_3352.87,SMALL_EXP,3352.8732471631497,0.692015386289144,0.7196960017407098,1.04,20,0.0,3
job_3345.36,SMALL_EXP,3345.35700980174,10.025024968345338,10.626526466446059,1.06,20,0.0,3
job_3357.19,SMALL_EXP,3357.190363279354,3.824792297222333,4.054279835055673,1.06,20,0.0,3
job_3368.38,SMALL_EXP,3368.382068249035,4.109753311974644,4.27414344445363,1.04,20,0.0,3
job_3375.74,SMALL_EXP,3375.737907855167,1.8949833102566864,2.122381307487489,1.12,20,0.0,3
job_3369.78,SMALL_EXP,3369.7788300769944,9.404023863201745,9.96826529499385,1.06,20,0.0,3
job_3378.74,SMALL_EXP,3378.737985869637,3.1349930542673916,3.4484923596941313,1.1,20,0.0,3
job_3370.55,SMALL_EXP,3370.5541491477557,17.255496786367367,18.63593652927676,1.08,20,0.0,3
job_3391.20,SMALL_EXP,3391.202807743184,0.6469777368040979,0.6599172915401799,1.02,20,0.0,3
job_3399.59,SMALL_EXP,3399.593457828952,1.3299292066324901,1.3831263748977898,1.04,20,0.0,3
job_3402.71,SMALL_EXP,3402.713503447901,0.9017134558047303,0.9377819940369195,1.04,20,0.0,3
job_3414.40,SMALL_EXP,3414.3962693526037,4.067652975054014,4.311712153557255,1.06,20,0.0,3
job_3415.85,SMALL_EXP,3415.847441617935,9.635346687673088,10.406174422686936,1.08,20,0.0,3
job_3431.02,SMALL_EXP,3431.015667870747,0.4813221383751088,0.5102014666776153,1.06,20,0.0,3
job_3423.67,SMALL_EXP,3423.670044443761,10.731474118684215,11.804621530552637,1.1,20,0.0,3
job_3437.76,SMALL_EXP,3437.757468510054,2.067600273599077,2.15030428454304,1.04,20,0.0,3
job_3444.36,SMALL_EXP,3444.363671708237,0.7048429841083319,0.7612304228369985,1.08,20,0.0,3
job_3444.62,SMALL_EXP,3444.6154375963247,2.4999213976374453,2.6999151094484413,1.08,20,0.0,3
job_3446.36,SMALL_EXP,3446.3609813144008,1.0456476823746172,1.1292994969645866,1.08,20,0.0,3
job_3444.06,SMALL_EXP,3444.060840599232,3.361842190008708,3.5635527214092306,1.06,20,0.0,3
job_3442.19,SMALL_EXP,3442.1934897433603,5.291039343565403,5.608501704179328,1.06,20,0.0,3
job_3449.48,SMALL_EXP,3449.4752835696318,5.382238189972279,5.382238189972279,1.0,20,0.0,3
job_3469.70,SMALL_EXP,3469.7018952545327,1.8171312189135216,1.998844340804874,1.1,20,0.0,3
job_3472.00,SMALL_EXP,3472.000814580104,6.731016386367193,7.000257041821881,1.04,20,0.0,3
job_3475.10,SMALL_EXP,3475.096722771047,6.5772001304633045,7.1033761409003695,1.08,20,0.0,3
job_3473.47,SMALL_EXP,3473.4729965525753,14.639418598575563,15.517783714490099,1.06,20,0.0,3
job_3488.43,SMALL_EXP,3488.4308135237525,2.7222638738865634,2.8855997063197574,1.06,20,0.0,3
job_3498.87,SMALL_EXP,3498.871129888363,5.3201651375789725,5.426568440330552,1.02,20,0.0,3
job_3504.61,SMALL_EXP,3504.609139943766,0.8141445905743165,0.8792761578202619,1.08,20,0.0,3
