job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_136.39,SMALL_EXP,136.39455462405962,18.915634051073383,20.807197456180724,1.1,999,0.0,20
job_156.22,SMALL_EXP,156.22239773609024,8.336273626590645,9.58671467057924,1.15,999,0.0,20
bundle_BUNDLE_SMALL_6,MID_EXP,228.0,23.148202417210914,23.148202417210914,1.0,2,0.0,20
job_152.62,SMALL_EXP,152.61906325577968,17.6477814061804,20.29494861710746,1.15,999,0.0,20
job_166.85,SMALL_EXP,166.85150472406062,7.640408155447848,8.404448970992634,1.1,999,0.0,20
job_170.95,SMALL_EXP,170.94833035653272,4.625962281657213,5.319856623905794,1.15,999,0.0,20
job_178.09,SMALL_EXP,178.08974522241817,1.42034223517936,1.491359346938328,1.05,999,0.0,20
bundle_BUNDLE_SMALL_3,SMALL_EXP,138.0,39.342676466594924,45.24407793658416,1.15,999,0.0,20
job_81.57,SMALL_EXP,81.5742674943733,3.735423748168922,4.2957373103942595,1.15,999,0.0,20
job_78.25,SMALL_EXP,78.25148228849146,7.185937251353288,8.623124701623945,1.2,999,0.0,20
job_85.25,SMALL_EXP,85.24975385440412,3.5310540195327222,4.06071212246263,1.15,999,0.0,20
job_89.60,SMALL_EXP,89.59593371756026,0.6319690184367259,0.6635674693585623,1.05,999,0.0,20
bundle_BUNDLE_SMALL_2_rework_job_1_SMALL_EXP_0,SMALL_EXP,93.0,1.6069460907799336,1.767640699857927,1.1,999,0.0,20
bundle_BUNDLE_SMALL_2,SMALL_EXP,93.0,2.711409436276277,3.1181208517177184,1.15,999,0.0,20
job_63.06,SMALL_EXP,63.06367742516365,0.45110871510749023,0.5187750223736137,1.15,999,0.0,20
job_52.49,SMALL_EXP,52.49013436796149,12.506739263590438,12.506739263590438,1.0,999,0.0,20
job_62.01,SMALL_EXP,62.007096727402946,15.09133598305642,16.600469581362063,1.1,999,0.0,20
job_58.35,SMALL_EXP,58.34625661459644,21.744636125336754,22.831867931603593,1.05,999,0.0,20
job_73.35,SMALL_EXP,73.34677455841629,9.917762137573739,10.909538351331113,1.1,999,0.0,20
job_83.35,SMALL_EXP,83.3521202826458,0.9893005607254731,1.1871606728705677,1.2,999,0.0,20
job_203.01,SMALL_EXP,203.01001789205827,3.0679004629991127,3.374690509299024,1.1,999,0.0,20
bundle_BUNDLE_FIN_3,FIN_EXP,678.0,17.16812210064323,18.026528205675394,1.05,2,0.0,20
bundle_BUNDLE_FIN_2,FIN_EXP,588.0,24.89316649012646,24.89316649012646,1.0,2,0.0,20
bundle_BUNDLE_MID_3,FIN_EXP,363.0,23.1216768121254,23.1216768121254,1.0,2,0.0,20
bundle_BUNDLE_SMALL_7,MID_EXP,273.0,1.0256702031969185,1.0256702031969185,1.0,2,0.0,20
job_201.25,SMALL_EXP,201.25486764089473,7.098265674497463,7.4531789582223364,1.05,999,0.0,20
job_196.03,SMALL_EXP,196.02902860096708,14.056524092820933,14.056524092820933,1.0,999,0.0,20
