job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_267.31,SMALL_EXP,267.3142792142084,4.5621273589040126,232.21228256821428,50.900000000000006,999,0.0,62
job_385.90,SMALL_EXP,385.8953364538338,2.3106194043996506,117.61052768394224,50.900000000000006,999,0.0,62
job_159.89,SMALL_EXP,159.89172037117217,6.756810119368485,343.92163507585593,50.900000000000006,999,0.0,62
job_241.89,SMALL_EXP,241.887064130709,5.314757900396927,270.5211771302036,50.900000000000006,999,0.0,62
bundle_BUNDLE_SMALL_11,MID_EXP,633.0,7.300444375541433,7.665466594318505,1.05,2,0.0,62
job_515.20,SMALL_EXP,515.1998060650047,1.1673500961213443,59.418119892576435,50.900000000000006,999,0.0,62
job_533.56,SMALL_EXP,533.5582941867477,0.8837964765376883,44.985240655768344,50.900000000000006,999,0.0,62
job_546.13,SMALL_EXP,546.1267506111453,0.6828219116289738,34.755635301914765,50.900000000000006,999,0.0,62
job_445.64,SMALL_EXP,445.644584815499,2.8042071952478738,142.73414623811678,50.900000000000006,999,0.0,62
job_497.84,SMALL_EXP,497.8416096797212,1.951965159688617,99.35502662815061,50.900000000000006,999,0.0,62
job_369.90,SMALL_EXP,369.90397477418946,4.465532409875395,227.29559966265762,50.900000000000006,999,0.0,62
bundle_BUNDLE_SMALL_15,MID_EXP,813.0,5.974886147862068,6.273630455255172,1.05,2,0.0,62
bundle_BUNDLE_SMALL_6,SMALL_EXP,543.0,3.5236374118812503,179.35314426475566,50.900000000000006,999,0.0,62
job_343.79,SMALL_EXP,343.7889712969192,0.9713778617051378,49.443133160791525,50.900000000000006,999,0.0,62
job_285.95,SMALL_EXP,285.95291469090074,2.266234356884808,115.35132876543673,50.900000000000006,999,0.0,62
job_395.40,SMALL_EXP,395.4010648776825,0.4792779962307701,24.395250008146203,50.900000000000006,999,0.0,62
job_150.55,SMALL_EXP,150.54991313925026,5.547825032089997,282.3842941333809,50.900000000000006,999,0.0,62
job_376.35,SMALL_EXP,376.35149922926246,1.2903966775730333,65.6811908884674,50.900000000000006,999,0.0,62
job_163.33,SMALL_EXP,163.33081492772877,5.748360378291441,292.59154325503437,50.900000000000006,999,0.0,62
job_151.81,SMALL_EXP,151.8129964980929,11.221179506996748,571.1580369061345,50.900000000000006,999,0.0,62
job_604.95,SMALL_EXP,604.9514683045971,2.4015509352430686,122.2389426038722,50.900000000000006,999,0.0,62
job_560.95,SMALL_EXP,560.9475338829774,3.31271627098698,168.6172581932373,50.900000000000006,999,0.0,62
job_407.04,SMALL_EXP,407.0414084618056,6.526685219261483,332.2082776604095,50.900000000000006,999,0.0,62
job_554.97,SMALL_EXP,554.969118981037,3.6952313089511364,188.08727362561285,50.900000000000006,999,0.0,62
bundle_BUNDLE_MID_1,FIN_EXP,453.0,5.3623657493587435,5.630484036826681,1.05,2,0.0,63
bundle_BUNDLE_SMALL_1,MID_EXP,183.0,49.785786345782356,52.275075663071476,1.05,2,0.0,63
job_4.17,SMALL_EXP,4.169523520839549,0.5018418276675048,25.543749028276,50.900000000000006,999,0.0,63
job_61.24,SMALL_EXP,61.235372314216626,0.3716290115809755,18.915916689471654,50.900000000000006,999,0.0,63
job_77.81,SMALL_EXP,77.81169594381875,0.2208193237565254,11.239703579207145,50.900000000000006,999,0.0,63
job_52.53,SMALL_EXP,52.533567564514705,1.1473938316357728,58.402346030260844,50.900000000000006,999,0.0,63
job_96.56,SMALL_EXP,96.55518351725075,0.4767755175998366,24.267873845831687,50.900000000000006,999,0.0,63
job_49.17,SMALL_EXP,49.16667375188531,1.9628265975189096,99.90787381371251,50.900000000000006,999,0.0,63
bundle_BUNDLE_SMALL_3,MID_EXP,363.0,9.088252761735,9.54266539982175,1.05,2,0.0,63
job_254.93,SMALL_EXP,254.92871250250937,0.02631340991972591,1.339352564914049,50.900000000000006,999,0.0,63
job_12.97,SMALL_EXP,12.966609265184912,4.998551961191666,254.42629482465583,50.900000000000006,999,0.0,63
job_196.70,SMALL_EXP,196.69674293240266,1.5397171806250876,78.37160449381696,50.900000000000006,999,0.0,63
job_105.35,SMALL_EXP,105.34658311944195,3.339636492850034,169.98749748606676,50.900000000000006,999,0.0,63
job_266.95,SMALL_EXP,266.9489592907082,0.5021894187707224,25.561441415429776,50.900000000000006,999,0.0,63
job_301.10,SMALL_EXP,301.0981901309612,0.1473385960191637,7.499534537375433,50.900000000000006,999,0.0,63
bundle_BUNDLE_MID_3,FIN_EXP,633.0,15.541771428830153,16.31886000027166,1.05,2,0.0,63
bundle_BUNDLE_SMALL_9,MID_EXP,543.0,5.729190121958361,6.015649628056279,1.05,2,0.0,63
bundle_BUNDLE_SMALL_2,SMALL_EXP,273.0,4.297182807048918,218.72660487878994,50.900000000000006,999,0.0,63
job_98.54,SMALL_EXP,98.53536133496972,1.1917107821505366,60.65807881146232,50.900000000000006,999,0.0,63
job_151.88,SMALL_EXP,151.88161837972555,0.6329165603677679,32.215452922719386,50.900000000000006,999,0.0,63
job_63.09,SMALL_EXP,63.09160488208948,2.443071195149731,124.35232383312132,50.900000000000006,999,0.0,63
job_101.10,SMALL_EXP,101.09840055743295,2.242523079641159,114.144424753735,50.900000000000006,999,0.0,63
job_229.66,SMALL_EXP,229.65509215345722,0.11760224038144035,5.985954035415315,50.900000000000006,999,0.0,63
job_209.70,SMALL_EXP,209.70163578019583,0.7457859814165881,37.96050645410434,50.900000000000006,999,0.0,63
bundle_BUNDLE_SMALL_5,SMALL_EXP,453.0,0.7854306307463028,39.97841910498682,50.900000000000006,999,0.0,63
job_135.94,SMALL_EXP,135.94426727487456,4.260465711444129,216.8577047125062,50.900000000000006,999,0.0,63
job_334.47,SMALL_EXP,334.47263950599313,0.3995093615379866,20.33502650228352,50.900000000000006,999,0.0,63
job_338.51,SMALL_EXP,338.51411174657227,0.32075806328019213,16.32658542096178,50.900000000000006,999,0.0,63
job_191.35,SMALL_EXP,191.35190617710887,3.226588288793284,164.23334389957816,50.900000000000006,999,0.0,63
job_298.64,SMALL_EXP,298.63844407466553,1.1365296278750352,57.8493580588393,50.900000000000006,999,0.0,63
job_200.64,SMALL_EXP,200.63865944428593,3.2551886162585575,165.6891005675606,50.900000000000006,999,0.0,63
job_201.38,SMALL_EXP,201.37948622347014,5.737146139040509,292.02073847716196,50.900000000000006,999,0.0,63
job_417.34,SMALL_EXP,417.3411448207104,1.6031473987931841,81.60020259857308,50.900000000000006,999,0.0,63
job_470.63,SMALL_EXP,470.6327552656534,0.902418389253823,45.93309601301959,50.900000000000006,999,0.0,63
job_405.18,SMALL_EXP,405.1765964402685,2.6132742659473776,133.01566013672152,50.900000000000006,999,0.0,63
