job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_540.95,SMALL_EXP,540.9524862701861,10.921217913190043,10.921217913190043,1.0,999,0.0,46
job_541.82,SMALL_EXP,541.8203158024553,12.391261332881385,13.010824399525454,1.05,999,0.0,46
bundle_BUNDLE_MID_10,FIN_EXP,903.0,5.134622135163186,5.391353241921346,1.05,2,0.0,46
bundle_BUNDLE_SMALL_28,MID_EXP,813.0,27.745099673121484,29.132354656777558,1.05,2,0.0,46
job_723.26,SMALL_EXP,723.2570128920527,2.8060336734732427,3.0866370408205674,1.1,999,0.0,46
job_710.45,SMALL_EXP,710.448809335611,16.71340027545889,19.220410316777723,1.15,999,0.0,46
job_726.23,SMALL_EXP,726.2312938157081,6.291268853543921,7.549522624252705,1.2,999,0.0,46
job_728.57,SMALL_EXP,728.5712195841936,6.213697985580309,7.4564375826963705,1.2,999,0.0,46
job_725.26,SMALL_EXP,725.2608699164205,14.19650784560961,16.32598402245105,1.15,999,0.0,46
job_730.95,SMALL_EXP,730.9472917457742,9.034310513179731,10.841172615815678,1.2,999,0.0,46
bundle_BUNDLE_SMALL_29,MID_EXP,828.0782618134873,19.301926667924477,20.267023001320702,1.05,2,15.078261813487302,46
job_746.61,SMALL_EXP,746.611936880514,0.3770447535309793,0.4336014665606262,1.15,999,0.0,46
job_723.63,SMALL_EXP,723.6313821469873,20.847213556260023,23.974295589699025,1.15,999,0.0,46
job_745.89,SMALL_EXP,745.8924159344407,2.139053493568475,2.352958842925323,1.1,999,0.0,46
job_744.34,SMALL_EXP,744.33510149631,6.147609036701613,6.454989488536694,1.05,999,0.0,46
job_758.77,SMALL_EXP,758.7713613985799,2.1863862949446946,2.4050249244391644,1.1,999,0.0,46
job_757.96,SMALL_EXP,757.9643591932437,5.226066024586718,5.226066024586718,1.0,999,0.0,46
bundle_BUNDLE_MID_9,FIN_EXP,903.0,76.21014017885591,76.21014017885591,1.0,2,0.0,46
bundle_BUNDLE_SMALL_24,MID_EXP,723.0,17.77006407860589,17.77006407860589,1.0,2,0.0,46
job_573.81,SMALL_EXP,573.8085494508614,18.05826999954282,18.05826999954282,1.0,999,0.0,46
job_584.80,SMALL_EXP,584.7950546197382,12.57402903467126,13.831431938138389,1.1,999,0.0,46
job_606.42,SMALL_EXP,606.4240674291281,1.2596162621809832,1.2596162621809832,1.0,999,0.0,46
job_610.41,SMALL_EXP,610.412818175857,2.634982684658916,2.634982684658916,1.0,999,0.0,46
job_613.99,SMALL_EXP,613.9923051623554,8.516932266376422,8.516932266376422,1.0,999,0.0,46
bundle_BUNDLE_SMALL_21,SMALL_EXP,633.0,0.6784542672463039,0.7462996939709343,1.1,999,0.0,46
job_467.43,SMALL_EXP,467.43221535723075,34.20107259477846,37.62117985425631,1.1,999,0.0,46
job_502.75,SMALL_EXP,502.7472947046258,2.6116644509902343,2.742247673539746,1.05,999,0.0,46
job_515.30,SMALL_EXP,515.3049464837399,1.6017470342589664,1.6017470342589664,1.0,999,0.0,46
job_518.26,SMALL_EXP,518.2631997973841,3.651069139456486,3.8336225964293105,1.05,999,0.0,46
job_536.69,SMALL_EXP,536.6917170014384,0.3634861843571845,0.3816604935750437,1.05,999,0.0,46
job_517.67,SMALL_EXP,517.6746916970927,22.968198792980353,22.968198792980353,1.0,999,0.0,46
bundle_BUNDLE_SMALL_27,MID_EXP,813.0,15.07826181348725,15.07826181348725,1.0,2,0.0,46
job_702.20,SMALL_EXP,702.1977119276903,5.013645517692868,5.515010069462154,1.1,999,0.0,46
job_706.12,SMALL_EXP,706.1187007102569,4.6614771015637935,5.127624811720173,1.1,999,0.0,46
job_692.50,SMALL_EXP,692.5038288077895,18.882895543583185,19.827040320762347,1.05,999,0.0,46
job_713.39,SMALL_EXP,713.3899250175059,3.960663439797127,4.35672978377684,1.1,999,0.0,46
job_708.49,SMALL_EXP,708.4854327046071,10.77355688913693,11.850912578050625,1.1,999,0.0,46
job_721.82,SMALL_EXP,721.8238371914529,2.3710178315887713,2.48956872316821,1.05,999,0.0,46
bundle_BUNDLE_MID_1,FIN_EXP,183.0,10.783762384953091,10.783762384953091,1.0,2,0.0,47
bundle_BUNDLE_SMALL_2,MID_EXP,93.0,0.15978599689449602,0.16777529673922081,1.05,2,0.0,47
job_32.27,SMALL_EXP,32.268289585332816,10.871027090200283,10.871027090200283,1.0,999,0.0,47
job_41.53,SMALL_EXP,41.52728249619006,1.6655922962524838,1.8321515258777323,1.1,999,0.0,47
job_39.87,SMALL_EXP,39.86884956068549,12.581106388178874,13.210161707587819,1.05,999,0.0,47
job_50.77,SMALL_EXP,50.77361141988657,2.433473955031902,2.676821350535092,1.1,999,0.0,47
job_54.81,SMALL_EXP,54.8140789733598,1.8224170473872081,1.9135378997565686,1.05,999,0.0,47
job_46.39,SMALL_EXP,46.388060845012035,10.14574156105676,10.653028639109598,1.05,999,0.0,47
bundle_BUNDLE_SMALL_1,MID_EXP,93.0,5.821437210223365,5.821437210223365,1.0,2,0.0,47
job_1.85,SMALL_EXP,1.8489815060184878,7.22815820266858,7.22815820266858,1.0,999,0.0,47
job_12.33,SMALL_EXP,12.331739737440268,4.27671424138386,4.490549953453053,1.05,999,0.0,47
job_11.21,SMALL_EXP,11.206426800477686,5.930716427706335,5.930716427706335,1.0,999,0.0,47
job_12.65,SMALL_EXP,12.651727076457924,6.430917534526237,7.0740092879788605,1.1,999,0.0,47
job_18.27,SMALL_EXP,18.27191002513583,8.471823807026865,8.895414997378209,1.05,999,0.0,47
job_34.35,SMALL_EXP,34.34780242648098,4.44950853517112,4.6719839619296755,1.05,999,0.0,47
bundle_BUNDLE_MID_2,FIN_EXP,273.0,20.03621888684307,20.03621888684307,1.0,2,0.0,47
bundle_BUNDLE_SMALL_4,MID_EXP,183.0,26.020115105723313,27.32112086100948,1.05,2,0.0,47
job_98.08,SMALL_EXP,98.08454764729406,8.874177638517,9.317886520442851,1.05,999,0.0,47
job_102.88,SMALL_EXP,102.88085934072787,7.70486151759045,8.090104593469972,1.05,999,0.0,47
job_113.36,SMALL_EXP,113.36285957075583,9.242132436066116,9.242132436066116,1.0,999,0.0,47
job_123.56,SMALL_EXP,123.55942455566556,2.142526830173742,2.3567795131911162,1.1,999,0.0,47
job_120.96,SMALL_EXP,120.95902799787659,4.825675955443732,5.308243550988105,1.1,999,0.0,47
job_117.06,SMALL_EXP,117.05726212982776,9.02962931726603,9.481110783129331,1.05,999,0.0,47
bundle_BUNDLE_SMALL_3,MID_EXP,183.0,28.527354001471135,28.527354001471135,1.0,2,0.0,47
