job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_15.76,PROTO,8.857362316229946,8.857362316229946,1.0,5,0.792741986933656,6
job_27.33,SMALL_EXP,13.500462830476753,13.500462830476753,1.0,999,0.0,6
job_27.33,PROTO,9.292557751607488,9.292557751607488,1.0,5,0.0,6
job_32.95,SMALL_EXP,10.024662055796838,10.024662055796838,1.0,999,0.0,6
job_32.95,PROTO,8.669549942244728,8.669549942244728,1.0,5,0.0,6
job_40.56,SMALL_EXP,2.9201993468974985,2.9201993468974985,1.0,999,0.0,6
job_40.56,PROTO,2.5119408368090763,2.5119408368090763,1.0,5,6.6416641834666805,6
job_47.29,SMALL_EXP,0.04119183314765528,0.04119183314765528,1.0,999,0.0,6
job_47.29,PROTO,3.6307203945201483,3.6307203945201483,1.0,5,5.3019710105507585,6
job_28.14,SMALL_EXP,2.878554579235943,2.878554579235943,1.0,999,0.0,6
job_28.14,PROTO,24.045739853907165,24.045739853907165,1.0,5,2.0696393324216515,6
job_42.08,SMALL_EXP,2.884381606960813,2.884381606960813,1.0,999,0.0,6
job_42.08,PROTO,7.590979419456357,7.590979419456357,1.0,5,6.68257153442255,6
job_49.13,SMALL_EXP,2.112303103295125,2.112303103295125,1.0,999,0.0,6
job_49.13,PROTO,3.327365125639407,3.327365125639407,1.0,5,5.030255100058703,6
job_51.17,SMALL_EXP,7.0090125585185685,7.0090125585185685,1.0,999,0.0,6
job_51.17,PROTO,0.010386981717711095,0.010386981717711095,1.0,5,1.4184497502198923,6
job_61.31,SMALL_EXP,0.012289040749865164,0.012289040749865164,1.0,999,0.0,6
job_61.31,PROTO,5.270959349255531,5.270959349255531,1.0,5,0.8276013032914946,6
job_44.65,SMALL_EXP,7.395511920485761,7.395511920485761,1.0,999,0.0,6
job_44.65,PROTO,18.620743821329242,18.620743821329242,1.0,5,7.189189919142471,6
job_37.83,SMALL_EXP,3.871259021393093,3.871259021393093,1.0,999,0.0,6
job_37.83,PROTO,36.96748547501247,36.96748547501247,1.0,5,0.0,6
job_56.80,SMALL_EXP,9.044304568078697,9.044304568078697,1.0,999,0.0,6
job_56.80,PROTO,2.865437576697044,2.865437576697044,1.0,5,12.016078569091874,6
job_54.79,SMALL_EXP,8.777998762057742,8.777998762057742,1.0,999,0.0,6
job_54.79,PROTO,21.01298148143264,21.01298148143264,1.0,5,3.8509764196823326,6
job_71.43,SMALL_EXP,1.2944855094160903,1.2944855094160903,1.0,999,0.0,6
job_71.43,PROTO,16.39580339232491,16.39580339232491,1.0,5,8.002475226203785,6
job_60.08,SMALL_EXP,3.418378666086268,3.418378666086268,1.0,999,0.0,6
job_60.08,PROTO,44.85050929764367,44.85050929764367,1.0,5,0.0,6
job_72.17,SMALL_EXP,5.373731622519987,5.373731622519987,1.0,999,0.0,6
job_72.17,PROTO,14.085428687003883,14.085428687003883,1.0,5,19.577769352560964,6
job_63.96,SMALL_EXP,1.9248152563487697,1.9248152563487697,1.0,999,0.0,6
job_63.96,PROTO,36.21961988929042,36.21961988929042,1.0,5,12.788681280830986,6
bundle_BUNDLE_7,SMALL_EXP,3.6770228305506554,3.6770228305506554,1.0,999,0.0,6
bundle_BUNDLE_7,PROTO,1.441934217146974,1.441934217146974,1.0,5,34.214523474622,6
job_49.02,SMALL_EXP,2.839657155697873,2.839657155697873,1.0,999,0.0,6
job_49.02,PROTO,2.674577765889593,2.674577765889593,1.0,5,5.279470708200044,6
job_53.21,SMALL_EXP,5.2080247091466,5.2080247091466,1.0,999,0.0,6
job_53.21,PROTO,2.545464381362394,2.545464381362394,1.0,5,1.190176863535477,6
job_38.38,SMALL_EXP,2.7314221186879113,2.7314221186879113,1.0,999,0.0,6
job_38.38,PROTO,21.327419225049375,21.327419225049375,1.0,5,0.0,6
job_70.98,SMALL_EXP,2.653103362582936,2.653103362582936,1.0,999,0.0,6
job_70.98,PROTO,31.126255149672986,31.126255149672986,1.0,5,14.797665498583726,6
job_76.96,SMALL_EXP,1.4900816608879728,1.4900816608879728,1.0,999,0.0,6
job_76.96,PROTO,25.822298889244962,25.822298889244962,1.0,5,29.89991715665282,6
job_62.50,SMALL_EXP,24.178836332095162,24.178836332095162,1.0,999,0.0,6
job_62.50,PROTO,30.124835817819395,30.124835817819395,1.0,5,32.88776295551435,6
job_97.75,SMALL_EXP,1.083932740401656,1.083932740401656,1.0,999,0.0,6
job_97.75,PROTO,6.5940863653991375,6.5940863653991375,1.0,5,50.84983584873284,6
job_89.95,SMALL_EXP,9.082087631297128,9.082087631297128,1.0,999,0.0,6
job_89.95,PROTO,6.186559737193818,6.186559737193818,1.0,5,57.247394468208924,6
job_7.76,SMALL_EXP,2.9896431173942557,2.9896431173942557,1.0,999,0.0,7
job_7.76,PROTO,5.251567912706166,5.251567912706166,1.0,5,0.0,7
job_3.54,SMALL_EXP,12.900537353202857,12.900537353202857,1.0,999,0.0,7
job_3.54,PROTO,0.8150294926569281,0.8150294926569281,1.0,5,0.0,7
job_2.62,SMALL_EXP,13.506888326437307,13.506888326437307,1.0,999,0.0,7
job_2.62,PROTO,3.6244240809457304,3.6244240809457304,1.0,5,0.0,7
job_21.57,SMALL_EXP,1.7486067697139631,1.7486067697139631,1.0,999,0.0,7
job_21.57,PROTO,0.6088269637760895,0.6088269637760895,1.0,5,0.0,7
job_21.93,SMALL_EXP,2.2081059876519205,2.2081059876519205,1.0,999,0.0,7
job_21.93,PROTO,4.232526788144864,4.232526788144864,1.0,5,0.0,7
job_1.23,SMALL_EXP,1.1064624978894921,1.1064624978894921,1.0,999,0.0,7
job_1.23,PROTO,32.09105113165518,32.09105113165518,1.0,5,0.0,7
job_33.03,SMALL_EXP,2.0074355044275056,2.0074355044275056,1.0,999,0.0,7
job_33.03,PROTO,9.909884764912274,9.909884764912274,1.0,5,0.0,7
job_6.50,SMALL_EXP,11.808673890052175,11.808673890052175,1.0,999,0.0,7
job_6.50,PROTO,26.957471795074955,26.957471795074955,1.0,5,0.0,7
job_30.57,SMALL_EXP,1.7363199010611057,1.7363199010611057,1.0,999,0.0,7
job_30.57,PROTO,13.667879557232885,13.667879557232885,1.0,5,0.0,7
job_29.12,SMALL_EXP,6.969618937294822,6.969618937294822,1.0,999,0.0,7
job_29.12,PROTO,6.177732439106968,6.177732439106968,1.0,5,9.178032339163885,7
job_36.35,SMALL_EXP,0.021576882673257598,0.021576882673257598,1.0,999,0.0,7
job_36.35,PROTO,15.673219756213356,15.673219756213356,1.0,5,9.599826259638796,7
job_32.15,SMALL_EXP,2.8942752225948496,2.8942752225948496,1.0,999,0.0,7
job_32.15,PROTO,21.823099138404064,21.823099138404064,1.0,5,9.900976413193753,7
job_33.86,SMALL_EXP,6.416446751809133,6.416446751809133,1.0,999,0.0,7
job_33.86,PROTO,17.973696625134167,17.973696625134167,1.0,5,11.167309478302208,7
job_7.81,SMALL_EXP,8.62264835600017,8.62264835600017,1.0,999,0.0,7
job_7.81,PROTO,73.64380530956274,73.64380530956274,1.0,5,0.0,7
job_40.81,SMALL_EXP,2.24979591046685,2.24979591046685,1.0,999,0.0,7
job_40.81,PROTO,3.0672410458412767,3.0672410458412767,1.0,5,47.01890279603535,7
job_18.59,SMALL_EXP,13.065046216145523,13.065046216145523,1.0,999,0.0,7
job_18.59,PROTO,67.27211535910673,67.27211535910673,1.0,5,0.0,7
job_38.32,SMALL_EXP,2.8692260629227784,2.8692260629227784,1.0,999,0.0,7
job_38.32,PROTO,40.578862147586044,40.578862147586044,1.0,5,20.46041089494762,7
job_40.46,SMALL_EXP,0.937588102880878,0.937588102880878,1.0,999,0.0,7
job_40.46,PROTO,36.33690653788971,36.33690653788971,1.0,5,28.024668796127365,7
job_45.21,SMALL_EXP,0.047640503955091146,0.047640503955091146,1.0,999,0.0,7
job_45.21,PROTO,9.412131492999137,9.412131492999137,1.0,5,53.66496779969688,7
job_30.16,SMALL_EXP,11.229486765377231,11.229486765377231,1.0,999,0.0,7
job_30.16,PROTO,46.083947342952015,46.083947342952015,1.0,5,25.376472809964653,7
job_36.25,SMALL_EXP,9.661673424355715,9.661673424355715,1.0,999,0.0,7
job_36.25,PROTO,10.747359540861464,10.747359540861464,1.0,5,56.31206703381818,7
job_33.24,SMALL_EXP,15.287166729376626,15.287166729376626,1.0,999,0.0,7
job_33.24,PROTO,1.5098256414034796,1.5098256414034796,1.0,5,64.3212730154804,7
job_48.72,SMALL_EXP,0.8358851623649926,0.8358851623649926,1.0,999,0.0,7
job_48.72,PROTO,1.7327354645118676,1.7327354645118676,1.0,5,63.418692796946075,7
job_33.41,SMALL_EXP,11.511857225061577,11.511857225061577,1.0,999,0.0,7
job_33.41,PROTO,21.853645234534774,21.853645234534774,1.0,5,48.21983305163483,7
job_40.32,SMALL_EXP,13.599752659758488,13.599752659758488,1.0,999,0.0,7
job_40.32,PROTO,1.9482073080775264,1.9482073080775264,1.0,5,60.44262277660663,7
job_54.90,SMALL_EXP,1.801859515639762,1.801859515639762,1.0,999,0.0,7
job_54.90,PROTO,3.062640458391446,3.062640458391446,1.0,5,58.292780655594676,7
job_54.05,SMALL_EXP,2.6809688773120284,2.6809688773120284,1.0,999,0.0,7
job_54.05,PROTO,10.215044283662898,10.215044283662898,1.0,5,59.57426140796799,7
job_54.14,SMALL_EXP,0.8061448535018829,0.8061448535018829,1.0,999,0.0,7
job_54.14,PROTO,14.420535510128339,14.420535510128339,1.0,5,59.75777339894499,7
job_42.83,SMALL_EXP,3.084764000210438,3.084764000210438,1.0,999,0.0,7
job_42.83,PROTO,23.464832514247327,23.464832514247327,1.0,5,59.83693510409727,7
job_56.11,SMALL_EXP,2.4848174918935646,2.4848174918935646,1.0,999,0.0,7
job_56.11,PROTO,7.9452769078882355,7.9452769078882355,1.0,5,67.9323952738396,7
job_64.11,SMALL_EXP,1.5774924398141996,1.5774924398141996,1.0,999,0.0,7
job_64.11,PROTO,1.6253734763752963,1.6253734763752963,1.0,5,68.77813682903805,7
job_54.56,SMALL_EXP,2.8063903299435773,2.8063903299435773,1.0,999,0.0,7
job_54.56,PROTO,36.633867463366926,36.633867463366926,1.0,5,60.68814404932778,7
job_66.15,SMALL_EXP,2.7751257394175854,2.7751257394175854,1.0,999,0.0,7
job_66.15,PROTO,0.7896178385521144,0.7896178385521144,1.0,5,85.77088737218726,7
job_53.52,SMALL_EXP,6.418844698346431,6.418844698346431,1.0,999,0.0,7
job_53.52,PROTO,26.756468352286973,26.756468352286973,1.0,5,69.27706814936678,7
job_58.09,SMALL_EXP,0.7896942765775093,0.7896942765775093,1.0,999,0.0,7
job_58.09,PROTO,27.268359586082976,27.268359586082976,1.0,5,70.24441589503971,7
job_58.87,SMALL_EXP,14.00010963151727,14.00010963151727,1.0,999,0.0,7
job_58.87,PROTO,5.892372601324438,5.892372601324438,1.0,5,83.10965772177187,7
job_7.48,SMALL_EXP,0.44180982717412837,0.44180982717412837,1.0,999,0.0,8
job_7.48,PROTO,1.8591926301814443,1.8591926301814443,1.0,5,0.0,8
job_2.98,SMALL_EXP,1.1163810724231238,1.1163810724231238,1.0,999,0.0,8
job_2.98,PROTO,12.945201252723407,12.945201252723407,1.0,5,0.0,8
job_14.71,SMALL_EXP,0.11962922174125597,0.11962922174125597,1.0,999,0.0,8
job_14.71,PROTO,10.511799363430093,10.511799363430093,1.0,5,0.0,8
job_16.50,SMALL_EXP,0.2582950764626193,0.2582950764626193,1.0,999,0.0,8
job_16.50,PROTO,2.3795338608612298,2.3795338608612298,1.0,5,8.581661221417438,8
job_15.32,SMALL_EXP,1.3514840576909493,1.3514840576909493,1.0,999,0.0,8
job_15.32,PROTO,12.679157832891025,12.679157832891025,1.0,5,0.3712440934989658,8
job_4.01,SMALL_EXP,2.1501992744658773,2.1501992744658773,1.0,999,0.0,8
job_4.01,PROTO,28.24413693969593,28.24413693969593,1.0,5,0.0,8
job_19.40,SMALL_EXP,0.43515128016456806,0.43515128016456806,1.0,999,0.0,8
job_19.40,PROTO,6.283062423342885,6.283062423342885,1.0,5,14.577788852090787,8
job_20.48,SMALL_EXP,0.9442609208032204,0.9442609208032204,1.0,999,0.0,8
job_20.48,PROTO,1.0515289861976098,1.0515289861976098,1.0,5,19.268942600232343,8
job_14.84,SMALL_EXP,4.328279216210903,4.328279216210903,1.0,999,0.0,8
job_14.84,PROTO,18.765772273884437,18.765772273884437,1.0,5,10.550896756394526,8
job_9.08,SMALL_EXP,0.3837072447873371,0.3837072447873371,1.0,999,0.0,8
job_9.08,PROTO,40.54325132822733,40.54325132822733,1.0,5,0.0,8
job_15.52,SMALL_EXP,1.2588252398082909,1.2588252398082909,1.0,999,0.0,8
job_15.52,PROTO,22.55083616285458,22.55083616285458,1.0,5,10.938850932849615,8
job_23.73,SMALL_EXP,1.0609275753495577,1.0609275753495577,1.0,999,0.0,8
job_23.73,PROTO,8.554977033771966,8.554977033771966,1.0,5,16.950593414722327,8
job_9.64,SMALL_EXP,4.258613659584367,4.258613659584367,1.0,999,0.0,8
job_9.64,PROTO,37.60757419200913,37.60757419200913,1.0,5,0.0,8
job_29.84,SMALL_EXP,0.5352491195583783,0.5352491195583783,1.0,999,0.0,8
job_29.84,PROTO,6.8788043036736894,6.8788043036736894,1.0,5,19.900108457532443,8
job_22.96,SMALL_EXP,3.4613235618799356,3.4613235618799356,1.0,999,0.0,8
job_22.96,PROTO,9.854157105060322,9.854157105060322,1.0,5,23.5840653957504,8
job_31.95,SMALL_EXP,0.7308399302623526,0.7308399302623526,1.0,999,0.0,8
job_31.95,PROTO,8.936089776463334,8.936089776463334,1.0,5,18.8171563757301,8
job_29.15,SMALL_EXP,1.3541769212254016,1.3541769212254016,1.0,999,0.0,8
job_29.15,PROTO,11.535179044139504,11.535179044139504,1.0,5,19.794844992821318,8
job_36.78,SMALL_EXP,2.254925482983431,2.254925482983431,1.0,999,0.0,8
job_36.78,PROTO,4.022646952763653,4.022646952763653,1.0,5,20.827989542418592,8
job_37.51,SMALL_EXP,2.57019301188762,2.57019301188762,1.0,999,0.0,8
job_37.51,PROTO,5.556072074824056,5.556072074824056,1.0,5,20.356498207164087,8
job_31.98,SMALL_EXP,2.9416264784833563,2.9416264784833563,1.0,999,0.0,8
job_31.98,PROTO,11.656045492812924,11.656045492812924,1.0,5,22.23252648152289,8
job_44.10,SMALL_EXP,2.9274109978353047,2.9274109978353047,1.0,999,0.0,8
job_44.10,PROTO,5.215216462757919,5.215216462757919,1.0,5,21.779878467747395,8
job_34.77,SMALL_EXP,6.414625038531022,6.414625038531022,1.0,999,0.0,8
job_34.77,PROTO,13.614301159219888,13.614301159219888,1.0,5,20.653257732685553,8
job_40.47,SMALL_EXP,1.6127269123702868,1.6127269123702868,1.0,999,0.0,8
job_40.47,PROTO,15.876087009980967,15.876087009980967,1.0,5,23.91053274752783,8
job_40.31,SMALL_EXP,0.8972396368232082,0.8972396368232082,1.0,999,0.0,8
job_40.31,PROTO,22.530693516556997,22.530693516556997,1.0,5,22.679428084553308,8
job_24.33,SMALL_EXP,1.0119894938365217,1.0119894938365217,1.0,999,0.0,8
job_24.33,PROTO,38.7560453721743,38.7560453721743,1.0,5,23.15049576694846,8
job_44.75,SMALL_EXP,6.875074587325837,6.875074587325837,1.0,999,0.0,8
job_44.75,PROTO,1.1365056249259509,1.1365056249259509,1.0,5,34.78436896150666,8
job_47.71,SMALL_EXP,0.2065965723926937,0.2065965723926937,1.0,999,0.0,8
job_47.71,PROTO,13.69848708472481,13.69848708472481,1.0,5,26.104660175496505,8
job_58.98,SMALL_EXP,2.0930685441956514,2.0930685441956514,1.0,999,0.0,8
job_58.98,PROTO,1.3460017452060689,1.3460017452060689,1.0,5,26.651553799054447,8
job_48.42,SMALL_EXP,0.11843219768654477,0.11843219768654477,1.0,999,0.0,8
job_48.42,PROTO,20.156751089179284,20.156751089179284,1.0,5,26.91142934299068,8
job_62.77,SMALL_EXP,0.820752563612675,0.820752563612675,1.0,999,0.0,8
job_62.77,PROTO,11.494265360242615,11.494265360242615,1.0,5,25.474445597605985,8
job_56.58,SMALL_EXP,9.469715475251423,9.469715475251423,1.0,999,0.0,8
job_56.58,PROTO,0.5379725519693691,0.5379725519693691,1.0,5,34.51685013744084,8
job_46.81,SMALL_EXP,3.4934400721774246,3.4934400721774246,1.0,999,0.0,8
job_46.81,PROTO,23.244023335212816,23.244023335212816,1.0,5,31.5684455616733,8
job_57.94,SMALL_EXP,6.23290607938099,6.23290607938099,1.0,999,0.0,8
job_57.94,PROTO,9.863358027088243,9.863358027088243,1.0,5,31.43337674227115,8
job_55.00,SMALL_EXP,14.525849552667259,14.525849552667259,1.0,999,0.0,8
job_55.00,PROTO,4.930014171199428,4.930014171199428,1.0,5,35.590184397699005,8
job_65.80,SMALL_EXP,1.733919931409536,1.733919931409536,1.0,999,0.0,8
job_65.80,PROTO,9.221117119852561,9.221117119852561,1.0,5,33.565840775751894,8
job_54.35,SMALL_EXP,1.1405704637129395,1.1405704637129395,1.0,999,0.0,8
job_54.35,PROTO,23.45565581341993,23.45565581341993,1.0,5,31.751194680938454,8
job_68.38,SMALL_EXP,5.836010873393765,5.836010873393765,1.0,999,0.0,8
job_68.38,PROTO,0.43455423617810496,0.43455423617810496,1.0,5,36.1061982308627,8
job_63.66,SMALL_EXP,12.277432294219189,12.277432294219189,1.0,999,0.0,8
job_63.66,PROTO,12.4780740177836,12.4780740177836,1.0,5,34.81785555011612,8
job_56.70,SMALL_EXP,13.483336738109076,13.483336738109076,1.0,999,0.0,8
job_56.70,PROTO,23.043929547912594,23.043929547912594,1.0,5,35.28196257727329,8
job_65.80,SMALL_EXP,10.215386325541914,10.215386325541914,1.0,999,0.0,8
job_65.80,PROTO,15.639237380549032,15.639237380549032,1.0,5,47.215795202453165,8
job_52.52,SMALL_EXP,25.384729008401536,25.384729008401536,1.0,999,0.0,8
job_52.52,PROTO,10.124102374526899,10.124102374526899,1.0,5,60.96984781675043,8
job_74.92,SMALL_EXP,3.190703587624963,3.190703587624963,1.0,999,0.0,8
job_74.92,PROTO,4.108827303979455,4.108827303979455,1.0,5,70.88969203122163,8
job_79.20,SMALL_EXP,1.6525161265987933,1.6525161265987933,1.0,999,0.0,8
job_79.20,PROTO,0.16530648867313608,0.16530648867313608,1.0,5,72.2508675406655,8
job_72.72,SMALL_EXP,1.7050904575589594,1.7050904575589594,1.0,999,0.0,8
job_72.72,PROTO,51.08901904487745,51.08901904487745,1.0,5,36.27284994653765,8
job_82.48,SMALL_EXP,3.52313161284634,3.52313161284634,1.0,999,0.0,8
job_82.48,PROTO,1.1983957561971104,1.1983957561971104,1.0,5,75.78941413752611,8
job_15.25,SMALL_EXP,1.2679691115600473,1.2679691115600473,1.0,999,0.0,9
job_15.25,PROTO,3.276178608933497,3.276178608933497,1.0,5,0.0,9
job_19.20,SMALL_EXP,4.112798820642495,4.112798820642495,1.0,999,0.0,9
job_19.20,PROTO,3.310606547865047,3.310606547865047,1.0,5,0.0,9
job_15.97,SMALL_EXP,3.1232818730850624,3.1232818730850624,1.0,999,0.0,9
job_15.97,PROTO,10.132968735819649,10.132968735819649,1.0,5,0.0,9
job_2.59,SMALL_EXP,1.02318038412303,1.02318038412303,1.0,999,0.0,9
job_2.59,PROTO,25.8686248557887,25.8686248557887,1.0,5,0.0,9
job_23.30,SMALL_EXP,1.0090550309554653,1.0090550309554653,1.0,999,0.0,9
job_23.30,PROTO,13.063961688635054,13.063961688635054,1.0,5,2.3125248933719433,9
job_26.74,SMALL_EXP,0.3470733331972781,0.3470733331972781,1.0,999,0.0,9
job_26.74,PROTO,15.497032090330524,15.497032090330524,1.0,5,2.1424711527063565,9
job_22.75,SMALL_EXP,5.523628768909626,5.523628768909626,1.0,999,0.0,9
job_22.75,PROTO,20.840162357677613,20.840162357677613,1.0,5,1.2085179936302808,9
job_6.86,SMALL_EXP,0.01976044007945361,0.01976044007945361,1.0,999,0.0,9
job_6.86,PROTO,50.16794739665782,50.16794739665782,1.0,5,0.0,9
job_28.32,SMALL_EXP,2.3290187994394915,2.3290187994394915,1.0,999,0.0,9
job_28.32,PROTO,15.058068566565959,15.058068566565959,1.0,5,14.073177744668644,9
job_26.22,SMALL_EXP,4.112741242121555,4.112741242121555,1.0,999,0.0,9
job_26.22,PROTO,23.954513606552027,23.954513606552027,1.0,5,9.352612373012061,9
job_29.16,SMALL_EXP,3.5050916922245623,3.5050916922245623,1.0,999,0.0,9
job_29.16,PROTO,6.7419782740944605,6.7419782740944605,1.0,5,24.388990347612555,9
bundle_BUNDLE_1,SMALL_EXP,4.208558730849189,4.208558730849189,1.0,999,0.0,9
bundle_BUNDLE_1,PROTO,4.286183302623109,4.286183302623109,1.0,5,27.43422436821696,9
job_5.17,SMALL_EXP,1.4680069228898303,1.4680069228898303,1.0,999,0.0,9
job_5.17,PROTO,4.465830352531906,4.465830352531906,1.0,5,0.0,9
job_12.79,SMALL_EXP,0.703504601594407,0.703504601594407,1.0,999,0.0,9
job_12.79,PROTO,3.014140042117475,3.014140042117475,1.0,5,0.0,9
job_11.77,SMALL_EXP,2.4088577768160744,2.4088577768160744,1.0,999,0.0,9
job_11.77,PROTO,3.4140879433055646,3.4140879433055646,1.0,5,0.0,9
job_32.33,SMALL_EXP,2.068096406211803,2.068096406211803,1.0,999,0.0,9
job_32.33,PROTO,11.278638488354824,11.278638488354824,1.0,5,25.38480216652222,9
job_40.14,SMALL_EXP,0.01125019592520993,0.01125019592520993,1.0,999,0.0,9
job_40.14,PROTO,0.37662622099652243,0.37662622099652243,1.0,5,30.908453806769742,9
job_37.91,SMALL_EXP,1.3836689345863262,1.3836689345863262,1.0,999,0.0,9
job_37.91,PROTO,15.7248276263706,15.7248276263706,1.0,5,24.496013924180126,9
job_39.84,SMALL_EXP,0.734234911773577,0.734234911773577,1.0,999,0.0,9
job_39.84,PROTO,9.35720553858941,9.35720553858941,1.0,5,30.869694696305366,9
job_40.43,SMALL_EXP,1.400928563129272,1.400928563129272,1.0,999,0.0,9
job_40.43,PROTO,3.7120247474179213,3.7120247474179213,1.0,5,37.6832314388361,9
job_38.48,SMALL_EXP,5.1768301530662795,5.1768301530662795,1.0,999,0.0,9
job_38.48,PROTO,0.5369518387378209,0.5369518387378209,1.0,5,39.57094973334403,9
job_40.95,SMALL_EXP,1.8926017554507435,1.8926017554507435,1.0,999,0.0,9
job_40.95,PROTO,9.92503061352215,9.92503061352215,1.0,5,37.9578951077858,9
job_39.19,SMALL_EXP,0.46098874770382514,0.46098874770382514,1.0,999,0.0,9
job_39.19,PROTO,23.672845628583538,23.672845628583538,1.0,5,28.280166251111545,9
job_39.27,SMALL_EXP,6.964142757935653,6.964142757935653,1.0,999,0.0,9
job_39.27,PROTO,1.1357492203023716,1.1357492203023716,1.0,5,45.36868772627322,9
job_8.25,SMALL_EXP,3.2264678091589416,3.2264678091589416,1.0,999,0.0,9
job_8.25,PROTO,93.2999782108291,93.2999782108291,1.0,5,0.0,9
job_19.91,SMALL_EXP,23.841133157863275,23.841133157863275,1.0,999,0.0,9
job_19.91,PROTO,23.00408650716623,23.00408650716623,1.0,5,40.01522248490676,9
job_46.63,SMALL_EXP,10.763855437983823,10.763855437983823,1.0,999,0.0,9
job_46.63,PROTO,0.04122220635218665,0.04122220635218665,1.0,5,49.37784007338766,9
job_36.88,SMALL_EXP,8.773525821266244,8.773525821266244,1.0,999,0.0,9
job_36.88,PROTO,17.9035564158889,17.9035564158889,1.0,5,45.06452642968256,9
job_40.57,SMALL_EXP,11.605080393048341,11.605080393048341,1.0,999,0.0,9
job_40.57,PROTO,4.755872578555548,4.755872578555548,1.0,5,52.60066079931189,9
job_47.59,SMALL_EXP,0.48634462639858,0.48634462639858,1.0,999,0.0,9
job_47.59,PROTO,19.582361659322476,19.582361659322476,1.0,5,44.66263402839968,9
job_62.12,SMALL_EXP,1.822245996872482,1.822245996872482,1.0,999,0.0,9
job_62.12,PROTO,1.855756552378872,1.855756552378872,1.0,5,48.375318688725514,9
job_50.68,SMALL_EXP,8.57660327582649,8.57660327582649,1.0,999,0.0,9
job_50.68,PROTO,6.554089627852467,6.554089627852467,1.0,5,49.372195186789824,9
job_59.67,SMALL_EXP,5.569227549503747,5.569227549503747,1.0,999,0.0,9
job_59.67,PROTO,1.2802625930965599,1.2802625930965599,1.0,5,49.94285502982096,9
job_21.16,SMALL_EXP,10.18422094621689,10.18422094621689,1.0,999,0.0,9
job_21.16,PROTO,67.86264833542215,67.86264833542215,1.0,5,18.975293238972153,9
job_65.73,SMALL_EXP,3.062435365420173,3.062435365420173,1.0,999,0.0,9
job_65.73,PROTO,0.8992667736239042,0.8992667736239042,1.0,5,49.38742815765582,9
job_69.97,SMALL_EXP,0.26602926608174116,0.26602926608174116,1.0,999,0.0,9
job_69.97,PROTO,5.013982290671923,5.013982290671923,1.0,5,48.84648165410587,9
job_53.13,SMALL_EXP,11.34954724778959,11.34954724778959,1.0,999,0.0,9
job_53.13,PROTO,12.297682603824594,12.297682603824594,1.0,5,49.69598524717141,9
job_61.94,SMALL_EXP,10.10904039344845,10.10904039344845,1.0,999,0.0,9
job_61.94,PROTO,2.845791475195579,2.845791475195579,1.0,5,54.42019703226687,9
job_39.55,SMALL_EXP,19.860810752598248,19.860810752598248,1.0,999,0.0,9
job_39.55,PROTO,19.876228375909445,19.876228375909445,1.0,5,50.12079036654874,9
job_71.53,SMALL_EXP,8.285752396736273,8.285752396736273,1.0,999,0.0,9
job_71.53,PROTO,9.074426241622906,9.074426241622906,1.0,5,49.591672964230895,9
job_57.07,SMALL_EXP,17.00503987698468,17.00503987698468,1.0,999,0.0,9
job_57.07,PROTO,9.221721982378707,9.221721982378707,1.0,5,55.24297160911189,9
job_82.75,SMALL_EXP,1.5727693222307328,1.5727693222307328,1.0,999,0.0,9
job_82.75,PROTO,1.3930993796893776,1.3930993796893776,1.0,5,54.161607646726125,9
job_83.64,SMALL_EXP,1.0922272332001675,1.0922272332001675,1.0,999,0.0,9
job_83.64,PROTO,4.767191827964957,4.767191827964957,1.0,5,55.14424650879418,9
job_83.69,SMALL_EXP,0.6628463296651916,0.6628463296651916,1.0,999,0.0,9
job_83.69,PROTO,12.960307307838587,12.960307307838587,1.0,5,54.192144616500286,9
job_57.18,SMALL_EXP,1.3035006784833225,1.3035006784833225,1.0,999,0.0,9
job_57.18,PROTO,45.439495700930436,45.439495700930436,1.0,5,48.3301222886369,9
job_4.74,SMALL_EXP,2.308790090766402,2.308790090766402,1.0,999,0.0,10
job_4.74,PROTO,0.0557308845081781,0.0557308845081781,1.0,5,0.0,10
job_6.93,SMALL_EXP,0.26451063239522576,0.26451063239522576,1.0,999,0.0,10
job_6.93,PROTO,7.08380782019749,7.08380782019749,1.0,5,0.0,10
job_9.97,SMALL_EXP,2.9160674608510275,2.9160674608510275,1.0,999,0.0,10
job_9.97,PROTO,2.261110144639159,2.261110144639159,1.0,5,0.0,10
job_14.17,SMALL_EXP,3.241455103893542,3.241455103893542,1.0,999,0.0,10
job_14.17,PROTO,1.097632329435448,1.097632329435448,1.0,5,0.0,10
job_14.60,SMALL_EXP,1.8765637736750276,1.8765637736750276,1.0,999,0.0,10
job_14.60,PROTO,2.9536846325814063,2.9536846325814063,1.0,5,0.0,10
job_11.36,SMALL_EXP,9.330440447844063,9.330440447844063,1.0,999,0.0,10
job_11.36,PROTO,0.07826705374854695,0.07826705374854695,1.0,5,0.0,10
job_14.75,SMALL_EXP,6.161808408374395,6.161808408374395,1.0,999,0.0,10
job_14.75,PROTO,16.448182549214415,16.448182549214415,1.0,5,0.0,10
job_1.65,SMALL_EXP,7.010260988024124,7.010260988024124,1.0,999,0.0,10
job_1.65,PROTO,33.23756683846551,33.23756683846551,1.0,5,0.0,10
job_24.55,SMALL_EXP,1.6869400868952145,1.6869400868952145,1.0,999,0.0,10
