job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_99.59,SMALL_EXP,2.055209692045762,104.6101733251293,50.900000000000006,999,0.0,9
job_99.59,PROTO,5.28913411623046,5.553590822041983,1.05,2,61.540527038749815,9
job_70.81,SMALL_EXP,2.7219884289774736,138.54921103495343,50.900000000000006,999,0.0,9
job_70.81,PROTO,36.02173375847126,37.82282044639482,1.05,2,61.93408068083397,9
job_31.98,SMALL_EXP,3.190041837183874,162.3731295126592,50.900000000000006,999,0.0,9
job_31.98,PROTO,83.41540516091264,87.58617541895828,1.05,2,30.267226211941818,9
job_237.78,SMALL_EXP,0.015750274295293902,0.8016889616304597,50.900000000000006,999,0.0,9
job_237.78,PROTO,4.500492467754265,4.725517091141978,1.05,2,73.62185293289193,9
job_222.43,SMALL_EXP,0.6453842467853552,32.850058161374584,50.900000000000006,999,0.0,9
job_222.43,PROTO,16.51106900768913,17.336622458073588,1.05,2,61.64856904119782,9
job_12.93,SMALL_EXP,4.86330616636215,247.54228386783348,50.900000000000006,999,0.0,9
job_12.93,PROTO,1.1173229175433128,1.1731890634204785,1.05,2,73.79258734886753,9
job_102.37,SMALL_EXP,3.372400887542504,171.6552051759135,50.900000000000006,999,0.0,9
job_102.37,PROTO,0.3954575320463486,0.41523040864866606,1.05,2,61.41408101945649,9
job_236.22,SMALL_EXP,1.027928876483008,52.32157981298511,50.900000000000006,999,0.0,9
job_236.22,PROTO,9.825065815518881,10.316319106294825,1.05,2,47.314835223596106,9
job_155.31,SMALL_EXP,1.4126770433376512,71.90526150588646,50.900000000000006,999,0.0,9
job_155.31,PROTO,42.45796965248349,44.58086813510767,1.05,2,81.90736831960947,9
job_35.43,SMALL_EXP,1.3698727061922773,69.72652074518692,50.900000000000006,999,0.0,10
job_35.43,PROTO,42.54676633278552,44.6741046494248,1.05,2,7.605012360304997,10
job_94.94,SMALL_EXP,0.49067052001639716,24.97512946883462,50.900000000000006,999,0.0,10
job_94.94,PROTO,7.814840784864658,8.205582824107891,1.05,2,37.52278358196594,10
job_94.06,SMALL_EXP,0.37031488535331614,18.849027664483792,50.900000000000006,999,0.0,10
job_94.06,PROTO,39.65045627568336,41.63297908946753,1.05,2,17.99936629760495,10
job_160.19,SMALL_EXP,0.027393468811991437,1.3943275625303644,50.900000000000006,999,0.0,10
job_160.19,PROTO,7.033439812053741,7.385111802656429,1.05,2,4.056234196083665,10
job_52.46,SMALL_EXP,2.1592773532766554,109.90721728178177,50.900000000000006,999,0.0,10
job_52.46,PROTO,1.0033253899103654,1.0534916594058836,1.05,2,10.175248746429418,10
job_28.42,SMALL_EXP,2.79064849406517,142.04400834791718,50.900000000000006,999,0.0,10
job_28.42,PROTO,7.085148364959901,7.439405783207896,1.05,2,3.129795355353366,10
job_24.92,SMALL_EXP,2.791686025075072,142.0968186763212,50.900000000000006,999,0.0,10
job_24.92,PROTO,10.721483376261704,11.25755754507479,1.05,2,6.013675162078812,10
job_136.02,SMALL_EXP,0.7913885506237056,40.28167722674662,50.900000000000006,999,0.0,10
job_136.02,PROTO,78.97983330391203,82.92882496910764,1.05,2,4.7319557255516145,10
job_157.67,SMALL_EXP,0.3841713153024068,19.55431994889251,50.900000000000006,999,0.0,10
job_157.67,PROTO,107.17785323673485,112.5367458985716,1.05,2,7.065957929878863,10
job_58.59,SMALL_EXP,2.569533193608991,130.78923955469764,50.900000000000006,999,0.0,10
job_58.59,PROTO,4.699532904882989,4.934509550127138,1.05,2,107.44359731444553,10
job_30.77,SMALL_EXP,0.859567974056888,43.7520098794956,50.900000000000006,999,0.0,11
job_30.77,PROTO,17.47053602422885,18.344062825440293,1.05,2,0.0,11
job_99.03,SMALL_EXP,0.026705793297546226,1.3593248788451031,50.900000000000006,999,0.0,11
job_99.03,PROTO,9.915669982573258,10.41145348170192,1.05,2,0.0,11
job_94.68,SMALL_EXP,0.1856572526955546,9.449954162203731,50.900000000000006,999,0.0,11
job_94.68,PROTO,13.884740164902649,14.578977173147782,1.05,2,0.0,11
job_59.27,SMALL_EXP,1.0126184574414607,51.54227948377036,50.900000000000006,999,0.0,11
job_59.27,PROTO,7.653981433745453,8.036680505432725,1.05,2,0.0,11
job_69.13,SMALL_EXP,0.8820455596726643,44.89611898733862,50.900000000000006,999,0.0,11
job_69.13,PROTO,31.589217281465924,33.168678145539225,1.05,2,4.679609393085926,11
job_86.31,SMALL_EXP,0.8866536817334995,45.13067240023513,50.900000000000006,999,0.0,11
job_86.31,PROTO,3.609469016920206,3.7899424677662163,1.05,2,20.434249616271018,11
job_64.05,SMALL_EXP,1.3732694286775173,69.89941391968564,50.900000000000006,999,0.0,11
job_64.05,PROTO,46.626569210769816,48.95789767130831,1.05,2,21.72015288910245,11
job_47.32,SMALL_EXP,1.466512868991741,74.64550503167963,50.900000000000006,999,0.0,11
job_47.32,PROTO,104.38731247217474,109.60667809578348,1.05,2,0.0,11
job_132.51,SMALL_EXP,0.04432489240953797,2.2561370236454827,50.900000000000006,999,0.0,11
job_132.51,PROTO,43.72233916628205,45.90845612459615,1.05,2,69.86018460233353,11
job_127.82,SMALL_EXP,0.5657444807462876,28.79639406998604,50.900000000000006,999,0.0,11
job_127.82,PROTO,31.0390791184609,32.591033074383944,1.05,2,74.95354877654265,11
job_128.24,SMALL_EXP,0.7083769172732524,36.05638508920855,50.900000000000006,999,0.0,11
job_128.24,PROTO,14.121013636835425,14.827064318677197,1.05,2,86.23438230595283,11
job_211.10,SMALL_EXP,0.393796545865795,20.044244184568967,50.900000000000006,999,0.0,11
job_211.10,PROTO,3.3884090639008493,3.557829517095892,1.05,2,34.21289680818893,11
job_250.43,SMALL_EXP,0.33141629010237406,16.86908916621084,50.900000000000006,999,0.0,11
job_250.43,PROTO,24.11025208750567,25.315764691880958,1.05,2,1.614142721864539,11
job_0.02,SMALL_EXP,5.448559777843776,277.3316926922482,50.900000000000006,999,0.0,11
job_0.02,PROTO,1.6280501943374708,1.7094527040543444,1.05,2,16.88498168491492,11
job_14.12,SMALL_EXP,5.314100044518586,270.48769226599603,50.900000000000006,999,0.0,11
job_14.12,PROTO,0.6402748138776274,0.6722885545715088,1.05,2,11.336777681501701,11
job_158.45,SMALL_EXP,1.0848884635955347,55.22082279701272,50.900000000000006,999,0.0,11
job_158.45,PROTO,35.610260907221154,37.390773952582215,1.05,2,50.49003414455808,11
job_97.57,SMALL_EXP,3.785074584167467,192.6602963341241,50.900000000000006,999,0.0,11
job_97.57,PROTO,14.209105528051042,14.919560804453594,1.05,2,11.323255587248127,11
job_70.57,SMALL_EXP,4.290099864473053,218.3660831016784,50.900000000000006,999,0.0,11
job_70.57,PROTO,21.49799033921756,22.57288985617844,1.05,2,7.678934220692952,11
job_178.67,SMALL_EXP,2.5494738661435834,129.7682197867084,50.900000000000006,999,0.0,11
job_178.67,PROTO,3.2684574328075877,3.4318803044479673,1.05,2,10.744340550376137,11
job_153.74,SMALL_EXP,2.737787839748515,139.35340104319943,50.900000000000006,999,0.0,11
job_153.74,PROTO,22.812523859620796,23.95315005260184,1.05,2,23.37651772530336,11
job_16.68,SMALL_EXP,0.19290533250417863,9.818881424462694,50.900000000000006,999,0.0,12
job_16.68,PROTO,28.476701671278803,29.900536754842744,1.05,2,0.0,12
job_15.58,SMALL_EXP,1.9555688620404927,99.53845507786109,50.900000000000006,999,0.0,12
job_15.58,PROTO,4.055472180369478,4.258245789387953,1.05,2,0.0,12
job_58.19,SMALL_EXP,1.1483355642926327,58.45028022249501,50.900000000000006,999,0.0,12
job_58.19,PROTO,4.561702324567588,4.789787440795968,1.05,2,2.736040678842272,12
job_104.39,SMALL_EXP,0.0792991778669691,4.036328153428728,50.900000000000006,999,0.0,12
job_104.39,PROTO,24.65957703003963,25.892555881541615,1.05,2,0.0,12
job_25.49,SMALL_EXP,2.1327559403897838,108.55727736584001,50.900000000000006,999,0.0,12
job_25.49,PROTO,4.228824566644871,4.4402657949771145,1.05,2,0.2723414462093956,12
job_78.73,SMALL_EXP,1.1964721934170637,60.900434644928545,50.900000000000006,999,0.0,12
job_78.73,PROTO,12.695306214150289,13.330071524857804,1.05,2,0.0,12
job_24.73,SMALL_EXP,2.032428149303072,103.45059279952638,50.900000000000006,999,0.0,12
job_24.73,PROTO,35.65041905382051,37.43294000651154,1.05,2,0.0,12
job_50.86,SMALL_EXP,2.209592448344769,112.46825562074876,50.900000000000006,999,0.0,12
job_50.86,PROTO,0.5704955651394408,0.5990203433964129,1.05,2,2.288412176548661,12
job_47.81,SMALL_EXP,2.1136812486690584,107.58637555725508,50.900000000000006,999,0.0,12
job_47.81,PROTO,10.40273741550471,10.922874286279946,1.05,2,0.0,12
job_102.66,SMALL_EXP,1.7221658697111553,87.65824276829781,50.900000000000006,999,0.0,12
job_102.66,PROTO,3.03520167485901,3.1869617586019605,1.05,2,0.0,12
job_153.52,SMALL_EXP,0.745164592291153,37.92887774761969,50.900000000000006,999,0.0,12
job_153.52,PROTO,10.98811540617765,11.537521176486534,1.05,2,2.059651107006829,12
job_143.60,SMALL_EXP,0.769534496579494,39.16930587589625,50.900000000000006,999,0.0,12
job_143.60,PROTO,21.239877812807396,22.301871703447766,1.05,2,0.0,12
job_96.19,SMALL_EXP,1.919277866137268,97.69124338638696,50.900000000000006,999,0.0,12
job_96.19,PROTO,8.79136956291469,9.230938041060424,1.05,2,11.155521492307031,12
job_89.63,SMALL_EXP,2.112139459620754,107.50789849469639,50.900000000000006,999,0.0,12
job_89.63,PROTO,32.83110538914988,34.47266065860738,1.05,2,17.13339536907776,12
job_146.40,SMALL_EXP,1.514412637100614,77.08360322842125,50.900000000000006,999,0.0,12
job_146.40,PROTO,0.1437598300189653,0.15094782151991357,1.05,2,25.262708840461755,12
job_75.42,SMALL_EXP,2.3893295716576732,121.61687519737558,50.900000000000006,999,0.0,12
job_75.42,PROTO,79.5312769182705,83.50784076418404,1.05,2,8.040700068021351,12
job_147.32,SMALL_EXP,2.0000000625474845,101.80000318366697,50.900000000000006,999,0.0,12
job_147.32,PROTO,41.777756158867156,43.866643966810514,1.05,2,0.0,12
job_146.26,SMALL_EXP,2.9475930423103653,150.03248585359762,50.900000000000006,999,0.0,12
job_146.26,PROTO,34.75521481070959,36.49297555124507,1.05,2,0.0,12
job_114.59,SMALL_EXP,3.739689094553899,190.35017491279348,50.900000000000006,999,0.0,12
job_114.59,PROTO,26.89431243681442,28.239028058655144,1.05,2,0.0,12
job_127.46,SMALL_EXP,3.8913513369306147,198.06978304976832,50.900000000000006,999,0.0,12
job_127.46,PROTO,0.054940117633603215,0.05768712351528338,1.05,2,7.652781928635363,12
job_43.79,SMALL_EXP,1.2525955576978007,63.75711388681806,50.900000000000006,999,0.0,13
job_43.79,PROTO,13.886616535012498,14.580947361763124,1.05,2,0.0,13
job_49.47,SMALL_EXP,1.6706679264707096,85.03699745735913,50.900000000000006,999,0.0,13
job_49.47,PROTO,11.906693336584983,12.502028003414232,1.05,2,0.0,13
job_134.67,SMALL_EXP,0.3053729083693009,15.543481035997418,50.900000000000006,999,0.0,13
job_134.67,PROTO,2.4451045436985805,2.5673597708835096,1.05,2,0.0,13
job_112.47,SMALL_EXP,0.9393365151100833,47.812228619103244,50.900000000000006,999,0.0,13
job_112.47,PROTO,1.4076125781751445,1.4779932070839017,1.05,2,0.0,13
job_84.40,SMALL_EXP,1.2128487490133169,61.734001324777836,50.900000000000006,999,0.0,13
job_84.40,PROTO,16.06419829568861,16.86740821047304,1.05,2,0.0,13
job_112.70,SMALL_EXP,1.1404973247797972,58.05131383129168,50.900000000000006,999,0.0,13
job_112.70,PROTO,21.850827398365514,22.94336876828379,1.05,2,0.0,13
job_128.90,SMALL_EXP,0.9370057992887919,47.693595183799516,50.900000000000006,999,0.0,13
job_128.90,PROTO,21.768602005348125,22.85703210561553,1.05,2,0.0,13
job_108.27,SMALL_EXP,1.363842164989521,69.41956619796662,50.900000000000006,999,0.0,13
job_108.27,PROTO,11.143558550381488,11.700736477900563,1.05,2,16.009315006814347,13
job_98.08,SMALL_EXP,1.639568591596316,83.4540413122525,50.900000000000006,999,0.0,13
job_98.08,PROTO,20.133708992187643,21.140394441797024,1.05,2,17.91856752762814,13
job_165.57,SMALL_EXP,1.0778964897850443,54.86493133005876,50.900000000000006,999,0.0,13
job_165.57,PROTO,23.264682135954498,24.427916242752225,1.05,2,0.0,13
job_211.79,SMALL_EXP,0.35527609169849256,18.083553067453273,50.900000000000006,999,0.0,13
job_211.79,PROTO,19.689656403194885,20.67413922335463,1.05,2,0.0,13
job_188.61,SMALL_EXP,1.0039032142247015,51.098673604037316,50.900000000000006,999,0.0,13
job_188.61,PROTO,25.604569098367953,26.88479755328635,1.05,2,5.150994952684783,13
job_212.79,SMALL_EXP,0.7265951974053553,36.98369554793259,50.900000000000006,999,0.0,13
job_212.79,PROTO,7.3523344345933825,7.719951156323052,1.05,2,21.97346418884652,13
job_231.06,SMALL_EXP,0.39970659741161263,20.345065808251086,50.900000000000006,999,0.0,13
job_231.06,PROTO,37.34507640696247,39.212330227310595,1.05,2,28.057871238990174,13
job_178.27,SMALL_EXP,1.6841013952181,85.7207610166013,50.900000000000006,999,0.0,13
job_178.27,PROTO,13.25117173649077,13.91373032331531,1.05,2,54.68743231495574,13
job_49.26,SMALL_EXP,0.019431198576790404,0.9890480075586316,50.900000000000006,999,0.0,14
job_49.26,PROTO,16.290898525422396,17.105443451693517,1.05,2,0.0,14
job_48.81,SMALL_EXP,0.13967790616783768,7.109605423942939,50.900000000000006,999,0.0,14
job_48.81,PROTO,15.794407801000178,16.584128191050187,1.05,2,0.0,14
job_114.48,SMALL_EXP,0.6192351227581813,31.51906774839143,50.900000000000006,999,0.0,14
job_114.48,PROTO,15.956509088120388,16.754334542526408,1.05,2,0.0,14
job_31.72,SMALL_EXP,2.4689611146004187,125.67012073316133,50.900000000000006,999,0.0,14
job_31.72,PROTO,11.94555155713257,12.542829134989198,1.05,2,5.364715439436708,14
job_73.21,SMALL_EXP,1.6291346927410604,82.92295586051998,50.900000000000006,999,0.0,14
job_73.21,PROTO,25.271232466567373,26.534794089895744,1.05,2,0.0,14
job_96.40,SMALL_EXP,1.5430790920303905,78.54272578434689,50.900000000000006,999,0.0,14
job_96.40,PROTO,1.1459948720832924,1.203294615687457,1.05,2,7.721537368478522,14
job_151.18,SMALL_EXP,0.461677410814502,23.499380210458153,50.900000000000006,999,0.0,14
job_151.18,PROTO,13.938319142075976,14.635235099179775,1.05,2,0.6190025488895117,14
job_92.14,SMALL_EXP,1.7690679453579525,90.04555841871979,50.900000000000006,999,0.0,14
job_92.14,PROTO,23.76690060937714,24.955245639845998,1.05,2,1.6801735221096408,14
job_102.60,SMALL_EXP,2.3747298327147197,120.87374848517925,50.900000000000006,999,0.0,14
job_102.60,PROTO,38.87576012037516,40.81954812639392,1.05,2,0.0,14
job_127.36,SMALL_EXP,1.9994031951454194,101.76962263290186,50.900000000000006,999,0.0,14
job_127.36,PROTO,37.193700711086116,39.05338574664042,1.05,2,35.170119441145545,14
job_20.51,SMALL_EXP,4.593136872415256,233.79066680593655,50.900000000000006,999,0.0,14
job_20.51,PROTO,3.6707671413034912,3.854305498368666,1.05,2,49.050958512653295,14
job_40.63,SMALL_EXP,3.308425679950622,168.3988671094867,50.900000000000006,999,0.0,14
job_40.63,PROTO,97.44476097556563,102.31699902434391,1.05,2,0.0,14
job_26.93,SMALL_EXP,4.695197029956146,238.98552882476787,50.900000000000006,999,0.0,14
job_26.93,PROTO,6.14846258133392,6.455885710400616,1.05,2,41.288121897125734,14
job_133.74,SMALL_EXP,2.8217278177067056,143.62594592127132,50.900000000000006,999,0.0,14
job_133.74,PROTO,30.1345089693666,31.64123441783493,1.05,2,36.296741306915976,14
job_156.73,SMALL_EXP,2.5820056190996072,131.42408601217002,50.900000000000006,999,0.0,14
job_156.73,PROTO,11.096483013752808,11.651307164440448,1.05,2,57.14761772269213,14
job_5.42,SMALL_EXP,0.8171563518783271,41.593258310606856,50.900000000000006,999,0.0,15
job_5.42,PROTO,30.412751328678123,31.93338889511203,1.05,2,0.0,15
job_19.18,SMALL_EXP,0.9241645122953941,47.03997367583556,50.900000000000006,999,0.0,15
job_19.18,PROTO,14.528807920691671,15.255248316726256,1.05,2,0.0,15
job_49.70,SMALL_EXP,0.3601319052319049,18.33071397630396,50.900000000000006,999,0.0,15
job_49.70,PROTO,8.717191618420912,9.153051199341958,1.05,2,10.921330842945338,15
job_57.41,SMALL_EXP,0.37363199753053034,19.017868674303998,50.900000000000006,999,0.0,15
job_57.41,PROTO,4.0932558548645135,4.297918647607739,1.05,2,11.677091792833096,15
job_60.19,SMALL_EXP,0.27079562285057174,13.783497203094104,50.900000000000006,999,0.0,15
job_60.19,PROTO,48.11390147279863,50.519596546438564,1.05,2,7.503176100081532,15
job_17.60,SMALL_EXP,2.270008279301021,115.54342141642196,50.900000000000006,999,0.0,15
job_17.60,PROTO,10.032868981726981,10.534512430813331,1.05,2,0.0,15
job_125.09,SMALL_EXP,0.038614395367799745,1.9654727242210073,50.900000000000006,999,0.0,15
job_125.09,PROTO,22.638619517352854,23.770550493220497,1.05,2,0.0,15
job_77.83,SMALL_EXP,1.2779296453113482,65.04661894634764,50.900000000000006,999,0.0,15
job_77.83,PROTO,14.601571068269177,15.331649621682637,1.05,2,0.8085207536180405,15
job_119.18,SMALL_EXP,0.5978720792461429,30.43168883362868,50.900000000000006,999,0.0,15
job_119.18,PROTO,28.62950649341763,30.06098181808851,1.05,2,1.2091800044178456,15
job_4.10,SMALL_EXP,3.51946774964669,179.14090845701654,50.900000000000006,999,0.0,15
job_4.10,PROTO,24.98991874758309,26.239414684962245,1.05,2,0.0,15
job_49.51,SMALL_EXP,2.7230271235524226,138.60208058881832,50.900000000000006,999,0.0,15
job_49.51,PROTO,27.002646401946823,28.352778722044164,1.05,2,0.0,15
job_52.49,SMALL_EXP,2.75296818548234,140.12608064105112,50.900000000000006,999,0.0,15
job_52.49,PROTO,10.53754248283831,11.064419606980225,1.05,2,16.862397742004134,15
job_185.62,SMALL_EXP,0.6922664018191935,35.236359852596955,50.900000000000006,999,0.0,15
job_185.62,PROTO,1.5008752818137547,1.5759190459044425,1.05,2,0.0,15
job_152.30,SMALL_EXP,1.6105354447628626,81.97625413842971,50.900000000000006,999,0.0,15
job_152.30,PROTO,13.56417805533662,14.242386958103452,1.05,2,0.0,15
job_67.67,SMALL_EXP,3.1405417138709932,159.85357323603358,50.900000000000006,999,0.0,15
job_67.67,PROTO,29.105974191583737,30.561272901162926,1.05,2,0.0,15
job_81.58,SMALL_EXP,3.052705824327052,155.38272645824696,50.900000000000006,999,0.0,15
job_81.58,PROTO,8.506504219543363,8.931829430520532,1.05,2,21.12573964151545,15
job_51.12,SMALL_EXP,3.650514796787454,185.81120315648144,50.900000000000006,999,0.0,15
job_51.12,PROTO,19.604114490294297,20.58432021480901,1.05,2,11.587651097084176,15
job_154.34,SMALL_EXP,2.2613503572517866,115.10273318411595,50.900000000000006,999,0.0,15
job_154.34,PROTO,4.107341975701345,4.3127090744864125,1.05,2,0.0,15
job_84.79,SMALL_EXP,3.1712247874608037,161.41534168175494,50.900000000000006,999,0.0,15
job_84.79,PROTO,22.625106680576504,23.75636201460533,1.05,2,20.815179294156138,15
job_55.04,SMALL_EXP,4.715913071797006,240.03997535446763,50.900000000000006,999,0.0,15
job_55.04,PROTO,13.446446844056556,14.118769186259385,1.05,2,0.0,15
job_262.76,SMALL_EXP,0.688798412770925,35.05983921004009,50.900000000000006,999,0.0,15
job_262.76,PROTO,25.333222910466233,26.599884055989545,1.05,2,0.0,15
job_297.42,SMALL_EXP,0.10649264622515395,5.420475692860337,50.900000000000006,999,0.0,15
job_297.42,PROTO,14.641913707423988,15.37400939279519,1.05,2,6.363187282772344,15
job_200.81,SMALL_EXP,2.271715850880967,115.63033680984122,50.900000000000006,999,0.0,15
job_200.81,PROTO,16.448716519312136,17.271152345277745,1.05,2,7.9766724024731275,15
job_112.44,SMALL_EXP,4.308405582943038,219.29784417180068,50.900000000000006,999,0.0,15
job_112.44,PROTO,1.202533506265789,1.2626601815790783,1.05,2,9.953681247333748,15
job_206.61,SMALL_EXP,2.5866614706031226,131.66106885369896,50.900000000000006,999,0.0,15
job_206.61,PROTO,0.9278849105465159,0.9742791560738417,1.05,2,4.685601417081841,15
job_7.64,SMALL_EXP,1.5160698860278523,77.16795719881769,50.900000000000006,999,0.0,16
job_7.64,PROTO,10.078731987836804,10.582668587228644,1.05,2,0.0,16
job_19.08,SMALL_EXP,2.2786440017714447,115.98297969016654,50.900000000000006,999,0.0,16
job_19.08,PROTO,12.040386180601521,12.642405489631598,1.05,2,0.0,16
job_155.85,SMALL_EXP,0.4821334515204929,24.540592682393093,50.900000000000006,999,0.0,16
job_155.85,PROTO,0.6013270694465964,0.6313934229189263,1.05,2,0.0,16
job_157.86,SMALL_EXP,0.5371719103092959,27.342050234743166,50.900000000000006,999,0.0,16
job_157.86,PROTO,5.771040966783847,6.059593015123039,1.05,2,0.0,16
job_76.50,SMALL_EXP,1.832870981329839,93.29313294968881,50.900000000000006,999,0.0,16
job_76.50,PROTO,25.276099235273836,26.53990419703753,1.05,2,0.0,16
job_106.55,SMALL_EXP,2.0273529242728063,103.19226384548585,50.900000000000006,999,0.0,16
job_106.55,PROTO,3.8506871365154383,4.0432214933412105,1.05,2,0.0,16
job_175.02,SMALL_EXP,0.7614993043217076,38.760314589974925,50.900000000000006,999,0.0,16
job_175.02,PROTO,13.445082802318845,14.117336942434788,1.05,2,0.0,16
job_15.04,SMALL_EXP,4.2767765767597,217.68792775706876,50.900000000000006,999,0.0,16
