job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_38.35,SMALL_EXP,38.348890598868294,8.96513920509008,456.3255855390852,50.900000000000006,999,0.0,79
bundle_BUNDLE_MID_6,FIN_EXP,993.0,2.4290939415578032,2.5505486386356937,1.05,2,0.0,79
bundle_BUNDLE_SMALL_15,MID_EXP,903.0,2.9237245428924115,3.069910770037032,1.05,2,0.0,79
job_700.50,SMALL_EXP,700.496644605463,1.9720277897489777,100.37621449822298,50.900000000000006,999,0.0,79
job_634.51,SMALL_EXP,634.5116800559193,3.2900543052360454,167.46376413651473,50.900000000000006,999,0.0,79
job_800.06,SMALL_EXP,800.0576217045706,0.2655605327320727,13.517031116062501,50.900000000000006,999,0.0,79
job_782.90,SMALL_EXP,782.8991685752442,0.6372189682504901,32.43444548394995,50.900000000000006,999,0.0,79
job_673.14,SMALL_EXP,673.1420713207752,2.875261710117654,146.3508210449886,50.900000000000006,999,0.0,79
job_404.19,SMALL_EXP,404.18820080415964,8.237580690982377,419.292857171003,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_17,MID_EXP,903.0,15.910839961366872,16.706381959435216,1.05,2,0.0,79
job_48.10,SMALL_EXP,48.10316490092035,15.775568365796579,802.976429819046,50.900000000000006,999,0.0,79
job_733.03,SMALL_EXP,733.0342566206912,2.5469302294257545,129.63874867777093,50.900000000000006,999,0.0,79
job_861.56,SMALL_EXP,861.5640625164369,0.10767052857031083,5.480429904228822,50.900000000000006,999,0.0,79
job_763.87,SMALL_EXP,763.8729099722623,2.087901679088864,106.27419546562318,50.900000000000006,999,0.0,79
job_745.01,SMALL_EXP,745.0085601666567,2.4585388220477187,125.1396260422289,50.900000000000006,999,0.0,79
job_724.86,SMALL_EXP,724.8561048509454,2.892623906897716,147.23455686109375,50.900000000000006,999,0.0,79
bundle_BUNDLE_FIN_3,FIN_EXP,993.0,20.82087724275099,21.861921104888538,1.05,2,0.0,79
bundle_BUNDLE_FIN_2,FIN_EXP,903.0,5.724262507939751,6.010475633336739,1.05,2,0.0,79
bundle_BUNDLE_MID_3,FIN_EXP,723.0,6.902854064557076,7.2479967677849295,1.05,2,0.0,79
bundle_BUNDLE_SMALL_8,MID_EXP,633.0,22.604104267597517,23.734309480977394,1.05,2,0.0,79
job_447.00,SMALL_EXP,447.0018340920131,2.0242104041022673,103.03230956880542,50.900000000000006,999,0.0,79
job_339.36,SMALL_EXP,339.36230094423985,4.159226444158944,211.70462600769025,50.900000000000006,999,0.0,79
job_427.77,SMALL_EXP,427.77423810351024,2.463404953167359,125.38731211621858,50.900000000000006,999,0.0,79
job_502.32,SMALL_EXP,502.3218802511626,1.0158720600770268,51.70788785792067,50.900000000000006,999,0.0,79
job_379.03,SMALL_EXP,379.029643507467,3.5489136437371567,180.6397044662213,50.900000000000006,999,0.0,79
job_340.37,SMALL_EXP,340.37431203319613,4.351664930341365,221.49974495437553,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_7,MID_EXP,633.0,23.38113940744028,24.550196377812295,1.05,2,0.0,79
job_444.77,SMALL_EXP,444.77396328347777,1.0377257118096088,52.82023873110909,50.900000000000006,999,0.0,79
job_444.46,SMALL_EXP,444.4647334245458,1.1917714629400604,60.66116746364908,50.900000000000006,999,0.0,79
job_459.34,SMALL_EXP,459.3408469368869,0.903577377536599,45.99208851661289,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_1,SMALL_EXP,273.0,4.646738583341705,236.5189938920928,50.900000000000006,999,0.0,79
job_60.41,SMALL_EXP,60.40620672345801,1.0081688247830505,51.31579318145727,50.900000000000006,999,0.0,79
job_117.27,SMALL_EXP,117.27345848520116,0.12208317381449933,6.214033547158016,50.900000000000006,999,0.0,79
job_49.81,SMALL_EXP,49.80644234690792,1.7321770100021598,88.16780980910994,50.900000000000006,999,0.0,79
job_17.98,SMALL_EXP,17.979084498228154,2.453118248193,124.86371883302371,50.900000000000006,999,0.0,79
job_24.86,SMALL_EXP,24.86309994357658,2.8160540437488404,143.33715082681599,50.900000000000006,999,0.0,79
job_143.72,SMALL_EXP,143.72443688893935,0.7517747305393874,38.265333784454825,50.900000000000006,999,0.0,79
job_334.80,SMALL_EXP,334.8043439058722,3.5819787260055183,182.3227171536809,50.900000000000006,999,0.0,79
